-0.0002103402	0.0002502352	0.00114581	-0.003604034	-0.006239074	0.3265437	0.0002680669	0.005105956	0.1012735	-0.00007646697	0.001063772	0.006200621	0.008355297	-0.0200185	0.03096751	0.3901546	1.854583	0.4934737
-0.0001788187	-0.0001951767	-0.0007177604	-0.00269863	-0.01126067	0.3213066	0.00005209546	0.002403999	0.1057431	0.00008650582	0.006663777	0.01535455	-0.008235518	0.02028894	0.02971361	0.1398643	0.2813329	0.3937625
-0.0001658048	0.00006699182	0.001646213	-0.002302599	-0.0141756	0.2162182	0.000306108	0.004932444	0.2103752	-3.312678e-6	-0.005446185	-0.0190086	0.004126796	-0.03021914	-0.005741988	-0.1162839	2.380259	0.2330933
-0.0001239371	-0.0001561668	-0.0005916829	-0.002436311	-0.01048722	0.3280843	0.00004049825	0.002337493	0.09872821	0.0001704062	-0.007929526	-0.01834176	0.00881382	-0.0198468	-0.02719102	-0.118197	0.2123209	0.4334868
-0.0001682818	-0.00007263061	0.001620902	-0.002305879	0.01436172	0.2180632	0.0003032861	0.004948346	0.2085292	4.668707e-6	-0.005450112	0.01900936	-0.004161996	0.02996115	0.005688603	0.1163723	2.347215	0.2322676
-0.0001683138	-0.00007292824	-0.001620284	-0.002306034	-0.01437013	0.21813	0.0003033498	0.004949554	0.2084525	4.538481e-6	0.005451993	-0.01901421	0.004163348	-0.02995129	-0.005689982	-0.1163454	2.345676	0.2321817
0.001371565	0.002104889	0.00306347	0.001419069	-0.02441694	0.2715511	0.0001022303	0.004733472	0.1501943	0.001988143	-0.02389923	-0.03811669	-0.00571842	0.02358068	0.01636031	0.05688456	-0.3202103	0.09642776
-0.0001657861	-0.00006689786	-0.001646131	-0.002302787	-0.01417235	0.2161926	0.0003060734	0.004931977	0.2104072	3.407781e-6	0.005445358	-0.01900422	-0.004126179	0.03022194	0.005739845	0.116304	2.381008	0.2331348
-0.0002022812	-0.0001714359	-0.001642506	-0.002582026	-0.01571791	0.2415268	0.0002695131	0.004719754	0.1856421	-0.0000417842	-0.002742114	0.009971635	0.004667886	-0.02705488	0.004496929	-0.2232147	3.759153	0.2332052
-0.0001238223	0.0001560491	-0.0005921095	-0.002436451	0.01047832	0.328094	0.00004042726	0.002337525	0.09871694	-0.0001703951	-0.007929988	0.01834461	0.008814333	-0.01984646	-0.02719077	-0.118182	0.2119674	0.4337721
-0.0001616254	-0.00007509783	0.002184354	-0.002599528	-0.01385883	0.2246774	0.0002766915	0.004701095	0.2024824	-0.0001198759	-0.003398139	-0.01229782	-0.004295478	0.02911223	-0.0006190186	0.1786683	3.506927	0.2520602
-0.0002103218	0.0002502478	-0.001145843	-0.003603626	0.006241325	0.3265391	0.0002680473	0.005105872	0.1012755	-0.00007651349	-0.001064933	-0.006207448	-0.008356257	0.02001886	-0.03091706	0.3897399	-1.852486	0.493485
-0.0001790357	-0.0001954999	0.0007175375	-0.002698811	0.01126241	0.3212745	0.00005214125	0.002403515	0.1057706	0.0000866291	-0.006660995	-0.01534494	0.008233696	-0.02029089	-0.02972235	0.1399433	-0.2817033	0.393599
0.0003409689	0.0003547323	0.0003385311	-0.001136705	0.02679306	0.2710676	5.769315e-7	0.004275167	0.1548187	-0.000571244	-0.01151345	-0.006845624	-0.005572436	0.02393571	0.009814249	0.1769251	-0.05932953	0.03919278
-0.0001238614	-0.0001560609	-0.0005922736	-0.002436222	-0.01047691	0.3280853	0.00004044742	0.00233726	0.09872441	0.00017036	-0.007930406	-0.0183458	-0.008814564	0.0198465	0.02718848	-0.118175	-0.2119506	0.4338344
-0.0001084004	-0.0001093617	0.0001859867	-0.002456744	0.004963358	0.2691389	0.0000257511	0.002216217	0.1578132	0.0001210791	-0.008345548	-0.01884639	0.005559363	-0.02423052	-0.02691857	-0.1119079	0.3064845	0.5529053
-0.0002022841	0.0001713986	0.001642849	-0.00258167	-0.01571845	0.2415251	0.0002695174	0.004719409	0.1856413	0.00004176395	0.002742423	0.009973003	0.00466805	-0.02705566	0.004493817	0.2231875	-3.758713	0.2331904
5.216751e-6	0.0007960957	-0.001286217	0.0003554537	0.01834319	0.3237469	0.0002160533	0.003867641	0.1011823	0.0004826829	0.007564146	0.03009647	-0.008464883	0.01993317	0.02174753	0.08137609	0.5358645	0.3255039
-0.00003007586	0.0009828976	-0.0002833228	0.0005373661	0.007688895	0.2717719	0.0002342164	0.004339721	0.1525181	0.0001421249	0.007853423	0.03807623	-0.005664103	0.02372287	0.02044786	0.06476177	0.6196793	0.5121653
-0.000164937	0.00006220903	-0.002159222	-0.002619697	-0.01401881	0.2275903	0.00027538	0.004738337	0.1995452	0.0001236171	0.003412384	-0.01242001	0.004356601	-0.02873868	0.0007534076	-0.1772622	3.420374	0.2507825
-0.0002022399	-0.0001713953	0.001642735	-0.002582055	0.01571395	0.2414967	0.0002694661	0.004719288	0.1856605	-0.00004183683	0.002741433	-0.009969767	-0.004667221	0.02705856	-0.004502049	-0.2232533	-3.760353	0.233255
-0.0001238548	0.0001561015	-0.0005912017	-0.00243604	0.01048844	0.3281004	0.0000404464	0.002337464	0.09871803	-0.0001704566	-0.007930097	0.01834327	0.008813772	-0.01984586	-0.02719047	0.1181873	-0.2122469	0.433473
-0.0002002261	0.0001681455	0.001691263	-0.002581091	-0.01557884	0.2400923	0.0002734735	0.004719274	0.18707	0.00004186975	0.002795748	0.01019481	-0.004632565	0.02721822	-0.004024575	-0.2182283	-3.741992	0.2333346
0.0003600756	0.0003370726	0.0004053012	-0.0008826602	0.02866317	0.2786773	3.757838e-7	0.004234474	0.1469838	-0.0006405801	-0.01183863	-0.005801203	-0.005871275	0.02326206	0.009916065	-0.1798359	0.03390737	0.0333048
-0.0002021953	0.0001714015	-0.001642566	-0.002581616	0.0157148	0.2414989	0.0002694195	0.004718955	0.185665	0.00004182629	-0.002741575	-0.009970274	-0.004666905	0.02705839	-0.004500097	0.2232397	3.759984	0.2332529
-0.0001648943	-0.00006232583	0.002159228	-0.00261902	-0.01401817	0.227563	0.0002753337	0.004737487	0.1995789	-0.0001236058	-0.003412304	-0.01241805	-0.004355343	0.02874188	-0.0007527987	0.1772837	3.421078	0.2508065
-0.0002022456	0.0001714422	0.001642189	-0.002581581	-0.01571871	0.2415249	0.0002694711	0.004719307	0.1856338	0.00004176764	0.002741995	0.009970656	0.004668017	-0.02705571	0.004498969	0.2232389	-3.759021	0.2332018
-0.0002002041	-0.0001682849	-0.0016894	-0.00258177	-0.01558282	0.2401296	0.0002734244	0.004720062	0.1870321	-0.00004182337	-0.0027949	0.01018974	-0.004633818	0.02721389	-0.00403508	0.2183366	3.742084	0.2333297
-0.00008694875	0.0001022643	0.0002118414	-0.002364853	-0.003927522	0.2718867	0.00002486719	0.002221566	0.1549482	-0.0001143786	0.008833233	-0.02015658	0.005660674	-0.02397321	-0.02615321	-0.1052394	0.2668444	0.5787556
-0.0001084441	0.0001093609	-0.0001861629	-0.002457007	0.004963957	0.2691423	0.00002580085	0.002216473	0.1578031	-0.0001210668	0.008345194	-0.01884602	0.005559631	-0.02422989	-0.02691877	0.1119106	-0.3067371	0.5528347
-0.0001084013	0.0001093402	0.000186014	-0.002456618	-0.004963395	0.2691342	0.00002576608	0.002216122	0.1578141	-0.0001210691	-0.008345288	0.01884555	-0.005559513	0.02423081	0.02691892	0.1119136	0.3065872	0.5529018
-0.0001682932	0.00007285117	0.001620365	-0.002306157	-0.01436771	0.218118	0.0003033146	0.004949294	0.2084807	-4.606303e-6	-0.005451339	-0.01901232	-0.004162756	0.02995344	0.005688807	-0.1163565	-2.346162	0.232214
-0.0002022264	-0.000171484	-0.001641611	-0.002581891	-0.01571858	0.2415288	0.0002694412	0.004719515	0.1856304	-0.00004176849	-0.002741533	0.009968596	-0.004668207	0.02705488	-0.00450274	0.223284	3.759456	0.2332106
-0.0001682477	-0.00007275347	-0.001620914	-0.002305035	-0.01436107	0.2180594	0.0003032822	0.004948037	0.208533	4.589214e-6	0.005451492	-0.0190155	-0.004162346	0.02996126	0.005691152	-0.1163407	-2.346529	0.2322785
-0.0002001991	0.0001681698	0.001691056	-0.00258128	-0.01557756	0.2400939	0.0002734351	0.004719308	0.187073	0.0000418852	0.002795174	0.01019331	0.004632474	-0.02721856	0.004030022	-0.2182597	3.742462	0.2333703
-0.0001682466	-0.00007282062	-0.001620254	-0.002305674	-0.01436384	0.218077	0.0003032888	0.004948842	0.2085089	4.589234e-6	0.005451926	-0.01901451	0.004162761	-0.0299587	-0.005691701	0.1163439	-2.346252	0.232249
-0.0001648962	0.00006247235	-0.002159422	-0.002619127	-0.0140157	0.2275326	0.0002753329	0.004737453	0.1996092	0.0001235812	0.003412071	-0.01241783	-0.00435544	0.02874585	-0.0007499505	-0.1772917	-3.421855	0.2508351
-0.0001043397	-0.0001046012	-0.0001844213	-0.002435494	-0.004899413	0.2679265	0.00002862787	0.002210295	0.159011	0.00012191	0.008440872	0.01901253	-0.005518419	0.02433874	0.02679534	0.1108876	0.3253025	0.5563522
0.0003410368	0.0003546087	0.0003386467	-0.001136418	0.02679375	0.2710694	5.762722e-7	0.004274652	0.1548236	-0.0005713331	-0.0115148	-0.006841201	-0.005572251	0.02393554	0.009814305	-0.1769408	0.05927273	0.03917552
-0.000108403	-0.0001093844	0.0001861337	-0.002457582	0.004965212	0.2691463	0.00002576393	0.002216951	0.1578051	0.0001210479	-0.008343358	-0.01884416	-0.005559192	0.02422956	0.02692057	-0.1119216	-0.3065967	0.5527392
-0.0002564175	0.0002825127	-0.0006456088	-0.004430504	-0.005744591	0.32871	0.0001799264	0.003550025	0.09888339	9.110845e-6	-0.003105289	0.01153238	0.008684565	-0.01993879	0.009994205	0.1969533	0.7027774	0.529684
-0.0002002349	0.0001682234	-0.00169018	-0.002581617	0.01558174	0.240116	0.0002734666	0.004719888	0.1870416	0.00004184632	-0.002795131	-0.01019108	-0.004633384	0.02721586	-0.004031467	-0.2183115	-3.742241	0.2333276
-0.0001648861	-0.00006217531	0.002158871	-0.002619297	-0.01401852	0.2275804	0.0002753303	0.004738031	0.1995529	-0.000123635	-0.00341262	-0.01242063	0.004356199	-0.02874002	0.0007525122	-0.1772536	3.420081	0.250816
-0.0001682637	-0.00007277067	0.001620747	-0.002305703	0.01436303	0.2180779	0.0003032844	0.00494859	0.2085188	4.64698e-6	-0.005450914	0.01901269	-0.004162319	0.02995912	0.005688661	0.1163556	2.346665	0.2322643
5.212006e-6	-0.0007960907	0.001286522	0.0003558008	0.01834072	0.3237506	0.0002160474	0.003867205	0.101184	-0.0004826432	-0.007564084	0.03009801	0.008465285	-0.01993329	-0.02174691	-0.08137384	0.5358318	0.3255352
-0.0001649414	-0.00006220997	-0.002158974	-0.002620027	0.01402059	0.2275991	0.0002753784	0.004738675	0.199541	-0.0001236234	0.003412279	0.01241865	0.004356204	-0.02873699	0.0007542504	-0.1772779	3.420557	0.2507565
-0.00003421168	-0.0009520464	0.0002833008	0.000776863	0.006292101	0.2590594	0.0002388243	0.004477606	0.1648436	0.0003378871	0.007855005	-0.04034264	0.005247456	-0.02486182	-0.02011159	0.06142779	-0.7397258	0.52785
-0.0002022848	-0.0001714956	0.001641649	-0.002582395	0.01572128	0.2415504	0.0002695045	0.004720265	0.1856149	-0.00004174652	0.002741693	-0.009969079	-0.004668615	0.02705223	-0.004502269	0.2232736	3.759129	0.2331782
-0.0002001987	0.0001682426	0.001690095	-0.002581635	-0.01558143	0.2401209	0.0002734224	0.004719892	0.1870416	0.00004183667	0.002794839	0.01019117	0.004633305	-0.02721526	0.004033083	-0.2183067	3.742167	0.233341
0.0003339349	-0.000480824	0.00008264568	-0.0009716016	0.02709407	0.2731385	2.912125e-6	0.004435879	0.1524332	0.0006065984	0.01153934	-0.01287272	0.005650925	-0.02373975	-0.009976838	0.1379373	0.1401069	0.06829704
-0.0002002574	0.0001682383	0.001690103	-0.002581925	-0.01558208	0.2401262	0.0002734873	0.004720182	0.1870338	0.00004183398	0.002795007	0.01019077	0.004633648	-0.02721412	0.004033242	-0.2183134	3.742253	0.2333195
-0.00003494981	-0.0009606302	-0.000223258	0.0004316276	-0.007057257	0.2713829	0.0002336553	0.004330028	0.1530258	-0.0001127297	0.007702755	-0.03756052	-0.005645782	0.02376619	0.02059256	0.06555145	0.6249034	0.535204
-0.0002002616	0.0001681971	-0.001690555	-0.002581757	0.01558104	0.2401181	0.0002734968	0.00471991	0.1870385	0.00004183291	-0.00279522	-0.01019214	0.004633553	-0.027215	0.004030619	0.2182859	-3.742081	0.2333198
-0.0002002164	0.0001681888	0.001690742	-0.002581369	-0.01557944	0.2400939	0.000273463	0.004719663	0.1870702	0.00004187486	0.002795769	0.0101943	-0.004632806	0.02721792	-0.004024341	-0.2182388	-3.741989	0.2333438
-0.000210305	0.0002502596	0.001145699	-0.003604213	-0.00624054	0.3265332	0.0002680338	0.005106422	0.1012782	-0.0000764973	0.001064503	0.00620508	0.008355972	-0.02001901	0.03093348	-0.3898841	-1.853267	0.4934437
-0.0001043952	-0.0001046631	0.0001846368	-0.002436062	0.004900318	0.2679454	0.00002865621	0.002210741	0.1589911	0.0001219057	-0.00844079	-0.01901235	0.00551851	-0.02433716	-0.02679666	0.1108868	-0.3253568	0.5562302
-0.0002002041	0.0001681409	0.00169127	-0.002580954	-0.01557657	0.2400812	0.000273446	0.004718905	0.1870737	0.00004186303	0.002795696	0.01019524	-0.004632986	0.02721967	-0.004023871	0.2182246	3.741872	0.2333715
-0.0001682245	-0.00007279103	-0.001620334	-0.002305532	-0.01436202	0.2180662	0.000303251	0.004948339	0.2085272	4.623691e-6	0.005451447	-0.01901324	-0.004162612	0.0299608	0.005690455	0.1163525	2.34652	0.2322768
-0.0003870514	-0.0004885387	0.001259388	-0.01038285	0.005569312	-0.06986798	0.0004926289	0.03432441	0.4751881	-0.0001497288	-0.003266217	0.09550115	0.007895076	-0.02237241	0.01474881	-0.002914542	-4.057512	0.3727288
-0.0002022577	0.0001714162	-0.001642671	-0.002581539	0.01571616	0.2415101	0.0002694882	0.00471915	0.1856479	0.00004179427	-0.00274214	-0.009971769	-0.004667744	0.02705715	-0.004496369	-0.223211	-3.759206	0.2332238
-0.000168264	-0.0000728625	0.001620269	-0.002305949	0.01436508	0.2180914	0.0003032893	0.004949007	0.2084959	4.619888e-6	-0.005451429	0.01901314	0.004162864	-0.02995642	-0.005689283	0.1163512	-2.346257	0.2322482
-0.0002022353	0.0001715005	0.001641022	-0.002582483	-0.01572058	0.2415367	0.0002694443	0.004720027	0.1856251	0.00004180199	0.002740741	0.00996403	-0.004667627	0.02705408	-0.004511592	0.2233751	3.760738	0.2332005
0.0003370105	-0.0003445047	0.0003356259	-0.001151394	-0.02671471	0.27075	5.414817e-7	0.00427155	0.1551659	0.0005561845	-0.0113361	0.00659898	-0.005560391	0.0239655	0.009725933	-0.1805996	0.05797616	0.03879757
-0.0001683216	0.0000726884	-0.001621471	-0.002305536	0.01436254	0.2180749	0.0003033493	0.0049486	0.2085176	-4.561584e-6	0.005450923	0.01901549	0.004162548	-0.02995913	-0.005690524	0.11634	-2.346693	0.2322436
-0.0001682113	-0.00007271447	-0.001620791	-0.002305065	-0.01435939	0.2180469	0.0003032332	0.004947739	0.2085438	4.637804e-6	0.005450912	-0.01901357	-0.004161912	0.0299632	0.005690277	-0.1163495	-2.346797	0.2323041
0.0003339048	0.0004809784	-0.00008324915	-0.0009717241	0.02709646	0.273144	2.916652e-6	0.004436878	0.1524222	-0.0006066479	-0.01153875	-0.0128805	-0.005650998	0.02373887	0.009976524	0.1378939	-0.1401969	0.06832988
-0.0003562377	0.003098672	0.003108783	0.02964783	-0.02991858	0.2610982	0.0006175198	0.01271315	0.122904	0.001790374	-0.009778186	-0.1263026	-0.006530827	0.02224375	0.01391833	0.02803078	0.2948495	0.2692687
-0.0001682403	-0.00007289103	-0.00162012	-0.002305793	-0.01436523	0.2180897	0.0003032701	0.004948884	0.2084953	4.619553e-6	0.005451645	-0.01901325	-0.004162841	0.02995675	0.005689314	0.1163518	2.346161	0.2322432
4.821369e-6	0.0007921794	0.001357961	0.0003870003	-0.01863992	0.3244121	0.0002121587	0.003858684	0.1004984	0.0004968576	-0.007565463	-0.0300747	-0.008522455	0.01989066	0.02173453	-0.08146318	-0.5453197	0.3211589
-0.00003419684	0.0009519177	0.0002829961	0.0007765112	-0.006289104	0.2590619	0.0002387656	0.004477101	0.164844	-0.0003377349	0.007853956	0.04033889	-0.005247137	0.02486171	0.0201128	0.06143201	0.7397216	0.528022
-0.0002002021	-0.0001682091	-0.001690379	-0.002581668	-0.01557773	0.240099	0.0002734283	0.004719494	0.187059	-0.00004187283	-0.002794664	0.01019045	-0.004633125	0.02721751	-0.004035284	-0.2183222	-3.742923	0.233372
-0.0002564878	0.0002827581	-0.0006455249	-0.004429877	-0.005744546	0.3287025	0.0001799094	0.003548765	0.09888141	9.080179e-6	-0.003102986	0.01152181	-0.00868466	0.01993903	-0.01001577	-0.1971268	0.7031917	0.5297819
-0.000356281	-0.003098566	0.003109089	0.02964637	0.02991615	0.2610905	0.0006175512	0.01271363	0.1229131	-0.001790363	-0.009777926	0.1263019	-0.006530814	0.02224354	0.01391767	-0.02803059	-0.2949124	0.2692472
-0.0002001319	-0.0001682117	-0.001690179	-0.002581056	-0.0155768	0.2400802	0.0002733632	0.004718996	0.1870855	-0.00004188991	-0.002795395	0.01019274	0.00463276	-0.02722018	0.004027906	0.2182722	-3.742334	0.2333905
-0.0002023194	0.0001714127	-0.001642631	-0.002582287	0.01572007	0.241542	0.0002695432	0.00471994	0.1856196	0.00004177399	-0.00274127	-0.009968409	-0.004667761	0.0270536	-0.004504612	-0.2232826	-3.759965	0.2331813
-0.0001163016	0.0001796147	-0.0002141506	-0.002454626	0.009464021	0.274498	0.00002815672	0.002242989	0.1524255	-0.00009723314	-0.008073279	0.01745336	-0.005751611	0.02375356	0.02724952	-0.1198383	-0.349386	0.350646
-0.0001162409	0.0001795555	-0.0002141616	-0.002454023	0.009463799	0.2744939	0.00002810871	0.002242569	0.1524283	-0.00009724857	-0.008075044	0.01745558	0.005751432	-0.02375401	-0.02724832	-0.1198215	0.3490446	0.3506452
-0.0002022933	-0.0001714924	-0.001641386	-0.002582434	-0.01572239	0.2415492	0.0002695107	0.004720252	0.1856132	-0.0000417511	-0.002741525	0.00996715	0.00466857	-0.02705244	0.004504683	-0.2233133	3.759661	0.2331545
-0.0001657958	0.00006694894	0.001646369	-0.002302415	-0.01417318	0.2162004	0.0003060987	0.004932166	0.2103936	-3.324333e-6	-0.005446056	-0.01900919	0.004126501	-0.03022099	-0.005742275	0.116278	-2.38047	0.2331148
-0.00003006979	0.0009829426	0.0002829026	0.000537031	-0.0076892	0.2717837	0.0002342361	0.004339866	0.1525053	0.000142062	-0.007853885	-0.03807494	-0.005664027	0.02372181	0.02044844	-0.06476249	-0.6195191	0.5121633
-0.00003008498	-0.000983042	-0.0002832352	0.0005375052	-0.007690186	0.2717716	0.0002342603	0.004340223	0.152516	-0.0001421608	0.007854281	-0.03807894	0.005664397	-0.02372248	-0.02044673	-0.06475772	0.6196447	0.5120912
-0.0001084458	-0.0001093862	-0.0001861198	-0.002456835	-0.004963247	0.2691528	0.00002578729	0.002216294	0.1578	0.0001210589	0.008344974	0.01884567	0.00555934	-0.02422976	-0.02692017	-0.1119124	0.3066424	0.5529001
-0.0002023084	0.0001713967	-0.001643144	-0.002582105	0.01571692	0.2415227	0.0002695394	0.004719701	0.1856324	0.00004177886	-0.002741739	-0.009971686	0.004668011	-0.02705563	0.004499403	-0.223217	3.759414	0.233211
-0.00002830167	-0.0009923768	0.0003254268	0.0005949392	0.007753715	0.2705568	0.0002387906	0.004357691	0.1536496	-0.0001519775	-0.007907142	0.03847227	0.005623073	-0.02382387	-0.02036445	-0.06415875	0.6342523	0.5064515
-0.00003008693	-0.0009826926	-0.0002824095	0.0005361539	-0.007681292	0.2717599	0.0002341768	0.004339749	0.1525289	-0.0001417467	0.007852043	-0.03807072	0.00566404	-0.02372407	-0.02044921	-0.06477074	0.6197494	0.5124204
-0.00008697523	0.0001022922	-0.000212134	-0.002365701	0.003930452	0.2719051	0.00002489927	0.002222323	0.154924	-0.0001143976	-0.008831554	0.02015507	0.005660695	-0.02397187	-0.02615553	0.1052465	-0.2669503	0.5785592
-0.0002102954	0.0002502626	0.001145569	-0.003604083	-0.006239489	0.326545	0.0002680242	0.005106262	0.1012783	-0.00007652281	0.0010649	0.006206973	-0.008355701	0.02001847	-0.03092157	0.3897646	-1.852678	0.4934624
-0.0002002618	0.0001682456	0.001689711	-0.002581792	-0.01558408	0.2401359	0.0002734863	0.004720032	0.1870207	0.00004181337	0.002794807	0.01018862	0.00463387	-0.02721332	0.004035849	-0.2183585	3.74242	0.2332941
0.0003295449	-0.0004759527	-0.0001150619	-0.0009859147	-0.02699314	0.2728243	3.04116e-6	0.004445087	0.1527535	0.0005927931	-0.01136382	0.01300251	0.005639342	-0.02376866	-0.009902726	-0.1380692	-0.1441239	0.07025561
-0.0002569582	-0.001050559	0.00694377	0.01766034	0.02674281	0.2543051	0.0005182755	0.01411501	0.1430289	0.002274852	0.006506941	-0.1064907	0.005643924	-0.02377273	-0.01339338	-0.03069957	0.7524572	0.1741916
-0.0002023029	0.0001714378	-0.001642272	-0.002582569	0.01571993	0.2415429	0.0002695267	0.004720212	0.1856226	0.00004177255	-0.002741363	-0.00996873	-0.004668136	0.02705383	-0.004503334	-0.2232793	-3.759834	0.2331809
0.0003560493	0.0003283526	-0.00039904	-0.0008972941	-0.02858864	0.2783974	3.578428e-7	0.004233442	0.1472783	-0.000625447	0.01166684	0.005612849	0.005859893	-0.02328722	-0.009836264	0.1830611	0.0331066	0.03311966
-0.0002001359	-0.0001682606	-0.001689673	-0.002581347	-0.0155787	0.2401044	0.0002733528	0.004719286	0.1870591	-0.00004186199	-0.002794621	0.0101897	0.004633084	-0.02721722	0.004036553	-0.2183395	3.742608	0.2333873
-0.00003009793	-0.0009829618	-0.0002827612	0.000537458	-0.007684521	0.2717615	0.0002342298	0.004340189	0.1525218	-0.0001419181	0.007853334	-0.03807989	-0.005664161	0.02372336	0.02044714	-0.06475666	-0.6196376	0.5123191
-0.0001657897	0.00006685083	0.001646629	-0.002302658	-0.01417119	0.2161845	0.0003060772	0.004932064	0.2104226	-3.393846e-6	-0.005445113	-0.01900717	-0.004125969	0.03022372	0.005740553	0.1162881	2.381102	0.2331482
-0.0001615939	-0.0000750175	0.002183894	-0.002599095	-0.01386074	0.2246855	0.0002766654	0.00470092	0.2024685	-0.0001198721	-0.003398755	-0.0122989	0.004295574	-0.02911162	0.0006177929	0.1786519	-3.506061	0.2520458
-0.0001682475	0.00007294449	0.001620125	-0.002305516	-0.0143662	0.2181034	0.0003032954	0.00494901	0.2084799	-4.562733e-6	-0.005452383	-0.01901633	0.004163037	-0.02995527	-0.005691627	-0.1163341	2.345656	0.2322327
-0.0002102356	-0.0002502407	0.001145404	-0.003603905	0.006242175	0.3265371	0.0002679642	0.005105886	0.1012825	0.00007644183	0.001062918	-0.006195788	-0.008355209	0.0200188	-0.0310011	0.3904651	-1.855996	0.4934496
-0.0001239075	-0.0001560387	0.0005919169	-0.002436382	0.01048721	0.3280849	0.00004052858	0.002337828	0.09872697	0.0001704285	0.007929826	0.01834431	-0.008813588	0.01984631	0.02718857	-0.1181841	-0.2123591	0.4335111
-0.0002022776	0.0001714615	0.001642185	-0.002582264	-0.01571888	0.2415361	0.0002695041	0.004720027	0.1856365	0.00004177843	0.002741871	0.009970527	-0.004668028	0.02705396	-0.00449985	-0.2232386	-3.759335	0.2331944
-0.0001131479	0.0001773071	-0.0002004299	-0.002444839	0.009214053	0.2731843	0.00003081594	0.002236995	0.1537364	-0.00009656981	-0.0081504	0.01760601	-0.005703023	0.02386762	0.02715683	0.1187682	0.3674673	0.355148
-0.0001648962	0.00006253341	-0.002160197	-0.002618822	-0.01401426	0.2275207	0.000275344	0.004737139	0.1996237	0.0001236023	0.003411772	-0.01241801	0.004354443	-0.02874758	0.0007513988	-0.1772838	3.422337	0.2508471
-0.0001682818	-0.00007277237	0.00162052	-0.002306224	0.01436412	0.2180858	0.0003032865	0.004948894	0.2085043	4.664682e-6	-0.005450484	0.01901022	-0.004162625	0.02995751	0.005687611	0.1163688	2.346762	0.2322539
-0.00003420774	-0.0009517446	-0.0002831213	0.0007763041	-0.006287713	0.2590445	0.0002387384	0.004476516	0.1648555	0.0003376924	-0.007853074	0.04033516	-0.005247368	0.0248639	0.02011352	0.06143911	0.7398989	0.5280619
-0.00016826	-0.00007258233	0.001621125	-0.002305407	0.01435991	0.2180438	0.0003032694	0.004947918	0.2085431	4.645223e-6	-0.005450099	0.01901098	-0.004161626	0.02996346	0.005690002	0.1163623	2.347256	0.2322925
-0.0001683049	-0.00007273348	-0.001620957	-0.00230585	-0.01436414	0.2180874	0.0003033367	0.004948962	0.2085111	4.602713e-6	0.005451183	-0.01901378	0.004162325	-0.02995728	-0.005689852	-0.1163477	2.346606	0.2322336
-0.0006561626	-0.001048143	-0.0009881579	-0.0133629	-0.007633749	-0.08084692	0.0006804115	0.04398299	0.4768361	0.0002711429	-0.003416445	0.1124668	0.007720924	-0.01901695	0.01386765	0.01164534	-3.974121	0.2798694
-0.00003392422	0.0009551661	-0.000302054	0.0008122025	0.006231858	0.2576373	0.0002433308	0.00449558	0.1662206	-0.0003390044	-0.007861572	-0.04062563	-0.005204287	0.02499551	0.02006505	0.06104533	0.7559681	0.5270251
0.0003621827	-0.0005274	0.0001854619	-0.0003663581	0.03068732	0.2873024	3.766473e-6	0.004424427	0.1376533	0.0007449582	0.01198598	-0.01441473	0.006249528	-0.02252169	-0.01016405	0.1282075	0.1456082	0.07137284
-0.0002564593	-0.0002823499	0.0006460679	-0.004430311	-0.005746347	0.3287109	0.0001800274	0.003550407	0.09888402	-9.208975e-6	0.003107424	0.01154222	-0.008684546	0.01993851	-0.009974545	-0.1967891	0.7023586	0.5296535
-0.0001159753	-0.0001791964	-0.0002141932	-0.002453985	-0.009456642	0.2744856	0.00002801892	0.002243057	0.1524402	0.00009734373	-0.008078024	-0.01746596	-0.00575129	0.0237546	0.02724128	0.119758	0.3483619	0.3508743
-0.0002564436	0.0002824619	-0.0006458217	-0.004430605	-0.005746299	0.3287062	0.000179972	0.003550342	0.09888309	9.167652e-6	-0.003106063	0.01153612	-0.008684625	0.01993876	-0.00998636	0.1968895	-0.7026665	0.5296333
-0.0002564021	-0.0002826903	-0.0006452523	-0.004430676	0.00574405	0.3287071	0.0001798484	0.003549665	0.09888389	-9.055691e-6	-0.00310309	-0.0115229	-0.008684646	0.01993874	-0.01001333	0.1971108	-0.7031664	0.5297216
-0.00003397903	-0.0009554727	0.0003029004	0.0008136659	0.006237211	0.257639	0.00024346	0.004496638	0.1662144	0.0003393254	0.007863373	-0.04063729	0.005204548	-0.02499502	-0.02006237	-0.0610304	0.7559027	0.5267752
0.0009615976	-0.000979942	-0.0003175598	0.0003964355	-0.03336454	0.3184464	0.00001546239	0.002162449	0.1046424	0.001295994	-0.02332697	0.0206373	-0.008329724	0.0201976	0.01871183	-0.07758195	0.1702684	0.06838038
-0.000108419	-0.0001093909	0.0001860261	-0.002456388	0.004962267	0.2691443	0.00002575647	0.002215844	0.157803	0.0001210523	-0.008345778	-0.01884506	0.005559425	-0.02423039	-0.02692023	0.1119151	-0.3064632	0.5529701
0.0004626295	0.00009684487	-0.0003570064	9.660311e-7	-0.03719773	0.3183883	4.122374e-7	0.002159538	0.1056149	-0.001018758	0.01771655	-0.001444575	0.008256367	-0.02025761	-0.02011693	0.1324902	0.03152621	0.03264576
