2.694828e-6	0.00002357767	0.0001034899	0.0002248699	0.002540376	0.0003425851	9.420337e-11	0.001173433	0.4276305	-0.00001603893	-0.00006568963	-0.002360859	0.5515322	0.524042	0.00604599	1.523563	6.224664	3.540543	0.02199499
2.5018e-6	-0.00001826505	0.00009022455	0.0001986239	-0.002460248	0.0003932304	1.196202e-10	0.001484893	0.4282206	-0.000013508	0.00005377059	-0.002367782	2.234985	5.296486	0.006197367	1.478969	3.647821	2.396405	0.02687408
-2.642357e-6	0.00002385081	-0.0001010383	-0.000224338	0.002438919	-0.0007812701	2.794095e-11	0.001335887	0.4279261	-0.00001812812	0.00006377357	-0.002246307	1.628107	1.624067	0.006304504	1.541098	2.43635	4.81433	0.01126636
2.555134e-6	0.00001708949	0.0001027163	-0.0002000683	0.002407672	0.001927553	3.709966e-11	0.001426012	0.4273062	-9.738991e-6	-0.00006789609	-0.002443965	1.229143	1.318814	0.005694988	1.403544	3.403914	4.37827	0.01519675
-2.490329e-6	6.922981e-6	0.000149477	-0.0001971331	0.002099488	0.004696316	1.492669e-10	0.001273143	0.429935	-6.765964e-6	-0.0001132229	-0.002277577	2.012818	2.073515	0.0025441	1.474416	0.916074	5.092322	0.03297818
-2.490773e-6	-8.259742e-6	0.0001533962	-0.0001994043	-0.002100358	0.004411033	1.200468e-10	0.001317337	0.4288508	-7.733967e-6	0.0001167542	-0.002300023	1.771065	4.955252	0.003305028	1.460669	0.5448481	1.759935	0.02991933
-2.544371e-6	0.00002012695	0.000175973	0.0002078853	0.002405236	0.004446085	1.554262e-10	0.001231655	0.4252779	0.00001672434	0.0001397953	0.002248649	0.9204746	3.996986	0.002774893	1.368199	2.180889	0.9920843	0.0330157
2.673313e-6	-0.00001992677	-0.0001110475	-0.0002187157	-0.002640786	0.00001967411	1.738941e-11	0.001451995	0.4279829	-0.00001095406	-0.00007518044	-0.002522444	5.169508	1.968707	0.005646951	1.472039	4.101961	5.126721	0.00946521
-2.741961e-6	-0.00001691997	0.0001034635	0.0001991186	0.002394546	-0.001523145	1.275656e-10	0.00154882	0.4266203	-9.806687e-6	0.00006798831	0.002426369	3.583761	0.5340874	0.005956832	1.418132	4.323302	3.435653	0.02575329
-2.659666e-6	-0.00001910566	0.0001106159	-0.0001998197	0.002408726	-0.003144587	9.205416e-11	0.001254932	0.4263748	0.00001199643	-0.00007355017	-0.002377661	4.182004	4.089805	0.004880829	1.320905	3.304881	0.9905194	0.02385556
-2.817475e-6	-0.00002666066	0.0001107166	-0.0002430595	0.002585916	-0.0002457881	3.964187e-11	0.00113179	0.4276732	0.00001536084	-0.00007305172	-0.002416989	3.337918	3.328928	0.005919912	1.488136	0.5913568	0.2472112	0.01358429
-2.550447e-6	4.896394e-6	-0.0001424706	-0.0002025925	-0.002118102	0.004451786	1.451182e-10	0.001269806	0.4299597	-5.44174e-6	0.0001069744	0.002248579	4.24824	4.33184	0.003261445	1.489889	6.00249	1.161674	0.03134895
-2.691998e-6	0.00001655812	-0.0001186098	-0.0001878389	0.002244144	-0.001045582	3.129619e-11	0.001182659	0.4269069	0.00001354566	-0.00008216001	0.002240132	3.24607	0.002207758	0.006558871	1.507835	5.2247	3.292309	0.01235854
-2.391468e-6	-0.00002268956	-0.0001917775	0.0002112268	0.002377489	0.004339309	1.681678e-10	0.001297445	0.4267395	-0.00001881412	-0.0001570108	0.002263374	4.984745	1.76273	0.00311675	1.35237	4.994981	4.960082	0.03773627
-2.759836e-6	-0.00002433889	0.0001170471	-0.0002273301	0.002659167	0.0000478485	3.122537e-11	0.00126942	0.4279688	-0.00001370395	0.00008014562	0.002527458	4.346703	1.155318	0.005587895	1.481478	5.097646	4.385453	0.01197675
2.671655e-6	0.0000205523	0.0001082059	0.0002036366	0.002479138	0.0003461121	3.377429e-11	0.001169073	0.42762	-0.00001157012	-0.00007131551	-0.002428408	0.1766387	0.09162629	0.006094478	1.458825	5.451059	3.276427	0.0133271
2.65822e-6	-0.00001632094	0.0001041645	0.0001966751	-0.002298774	0.0007889464	2.473538e-11	0.001401901	0.4281708	-0.00001362809	0.00006842607	-0.002268968	4.473454	1.234275	0.006499707	1.496051	1.053706	4.425034	0.01078125
-2.75854e-6	-0.00001959116	0.00009884112	-0.0002083748	0.002433728	-0.0004693883	8.772647e-11	0.001207391	0.4276205	0.00001457976	-0.00006160147	-0.002302158	2.432204	2.362126	0.006299174	1.5213	0.5961125	5.715881	0.0204275
2.562677e-6	-0.0000173424	0.00008954226	0.0002115311	-0.002418432	0.002664262	1.671697e-10	0.001435534	0.4289448	0.00001106372	-0.0000546318	0.002423592	4.32626	4.23564	0.005298403	1.280717	0.1125888	1.095177	0.03243867
-2.64124e-6	-0.00001696521	-0.0001173793	-0.0001895818	-0.002257582	-0.001112305	9.98245e-11	0.001182583	0.4269396	-0.00001326221	-0.00008094398	-0.002266209	3.084679	6.125116	0.006496279	1.49135	5.286036	3.21094	0.02336505
2.606303e-6	9.475621e-6	-0.00009966677	-0.0002222737	-0.002283078	0.00348493	1.292206e-10	0.001276871	0.4291924	-4.434549e-6	0.00006217761	0.002480058	4.352663	4.371298	0.004349919	1.357659	3.973801	1.11509	0.0277827
-2.666041e-6	-0.00001671853	0.00009899726	0.0002435678	-0.002539784	0.001674831	6.104375e-11	0.001443711	0.4286606	-8.723464e-6	0.0000633455	-0.002367162	1.96818	5.123157	0.005740669	1.417026	5.95268	1.974718	0.01633511
-2.538333e-6	-0.00001774928	0.00009364024	-0.0001961215	0.002434428	-0.0004508757	1.200581e-10	0.001502695	0.4282437	0.00001317121	-0.00005738781	-0.002362905	5.489582	5.403938	0.006242001	1.47473	3.400933	2.516071	0.02672324
-2.616722e-6	0.0000176872	-0.00009971798	-0.0001992705	0.002359806	-0.0006284152	1.085536e-10	0.001203986	0.427462	-0.00001300302	0.00006291953	-0.002302512	2.538412	2.446726	0.006400642	1.502237	0.002669098	5.843056	0.02470115
2.372504e-6	-0.00002454743	-0.0001186189	-0.0001917455	-0.002403203	-0.0006210164	5.349113e-11	0.001178111	0.4273506	0.00001542208	0.00008247439	0.002397429	3.170754	3.076821	0.006290773	1.404588	5.240732	6.230751	0.01843031
-2.714403e-6	0.00002207313	0.00009556738	-0.0002192153	-0.002463601	-0.0005191108	6.168423e-11	0.00124573	0.4276268	-0.00001663289	-0.00005801726	0.002277313	2.094866	2.064231	0.006274682	1.535156	1.544901	5.335921	0.01662513
2.364079e-6	0.00002285715	-0.0000908479	0.0002361607	-0.002552688	0.00326637	1.952404e-10	0.001470454	0.4296119	0.00001678668	-0.0000546102	-0.002370427	2.09365	5.222252	0.004482651	1.287358	6.277698	2.235973	0.03689536
2.506682e-6	-0.00001660035	-0.0001030274	-0.0001975227	0.00234713	0.001950802	4.743875e-11	0.001272378	0.4288951	9.327196e-6	0.00006651295	-0.002395113	4.242434	4.337311	0.005824086	1.415903	0.4560369	1.085854	0.01739545
2.685009e-6	0.00001586774	-0.0001159982	-0.0001973905	-0.002349092	0.002019838	4.514651e-11	0.001441635	0.4270653	-8.914145e-6	0.00007962125	0.002399327	5.162167	5.256691	0.005839731	1.382694	5.791117	2.084905	0.01592169
2.657958e-6	-0.00001713222	-0.0001051903	-0.0002430679	-0.00256302	-0.002389514	5.966547e-11	0.001403951	0.4285175	9.13425e-6	0.00006914435	0.002384796	4.94685	4.9499	0.005220024	1.391181	0.03149745	1.793918	0.01599844
2.676425e-6	0.00002442214	0.0001082385	0.0002246719	0.002478377	0.0008052539	2.660134e-11	0.001370568	0.4280464	0.00001905621	0.00007147744	0.002287724	1.668856	4.81876	0.006205626	1.508405	5.70867	1.709686	0.01062438
2.577451e-6	-0.00001444898	0.00009817628	-0.0002086521	-0.002369696	0.00359185	7.117843e-11	0.001242956	0.4300068	-7.882509e-6	0.00006115628	-0.00248177	4.108503	1.04341	0.003866841	1.425199	0.0001530901	4.053489	0.02151623
2.532822e-6	0.0000248885	-0.00008748421	0.0002446455	-0.002535204	0.001845514	1.624189e-10	0.00147582	0.4287734	-0.00001718837	0.00005187737	0.002366991	2.103055	2.11686	0.00577383	1.318884	5.878088	5.365211	0.03148152
-2.681134e-6	-0.00002048676	-0.0001083417	-0.000203252	-0.002477466	-0.0003528731	3.698064e-11	0.001170326	0.4276502	-0.00001155338	-0.00007141544	-0.002427665	3.348239	0.1212921	0.006099909	1.455949	5.413673	3.301113	0.01389587
2.786705e-6	0.00002296995	0.0001008313	0.0002206033	0.002454272	0.0005897098	4.466269e-11	0.001235097	0.4276787	0.00001740996	0.00006313162	0.002261955	5.293848	2.131334	0.006299161	1.540362	1.633377	5.376931	0.01366114
-2.644393e-6	-0.00002563312	0.0001254818	-0.0002263219	0.002407747	-0.001694405	5.721282e-11	0.00116786	0.4264897	0.00001943059	-0.00008748576	-0.002212824	2.611175	2.623008	0.006112234	1.523	1.948139	5.708164	0.016324
-2.651127e-6	0.00001719194	-0.0001059245	0.0002433054	-0.002566987	0.002434777	5.853632e-11	0.001413798	0.4286329	-9.212812e-6	0.00006993189	0.002389035	1.84681	1.848894	0.005170384	1.386484	0.006345904	4.980114	0.01586796
2.542199e-6	-0.00001705681	-0.0001011524	-0.0001992755	0.002404893	0.001560529	5.553266e-11	0.001513528	0.4267366	9.703456e-6	0.0000659983	-0.002435022	0.7362987	0.8274536	0.005911888	1.413923	4.001168	3.822054	0.01849877
-2.582903e-6	-0.00001377598	-0.0000863905	0.0002081009	-0.002305932	-0.003971324	2.723364e-10	0.001228425	0.4305805	9.471858e-6	0.00004931744	0.00242704	0.8649229	0.9408927	0.003604559	1.360198	6.267228	3.744869	0.04053392
2.662223e-6	0.00002017166	0.0001076231	0.0002003934	0.002460845	0.000400613	3.438647e-11	0.001177194	0.4276194	-0.00001136433	-0.0000706698	-0.002420266	0.3152505	0.2276713	0.006136021	1.453906	5.238552	3.417373	0.01355618
-2.658618e-6	-0.00001715851	0.0001049168	0.0002432319	-0.002563816	0.002371822	6.147296e-11	0.001408598	0.4285536	-9.157385e-6	0.00006885763	-0.002385756	1.825395	4.97027	0.005233103	1.390031	0.00770662	1.817255	0.01622725
-2.553206e-6	-0.00002091218	-0.0001730701	0.0002108325	0.002378733	0.004495995	1.533242e-10	0.001217147	0.4248867	0.00001727505	0.0001368887	-0.00223253	5.473855	5.402733	0.002782909	1.364008	4.084106	2.252306	0.0325178
2.5415e-6	-0.0000171198	-0.0000893696	0.0002057209	0.002391483	0.001902245	1.259185e-10	0.001421394	0.4285827	0.00001043695	0.00005459908	-0.002427439	4.382372	4.290902	0.005847028	1.321466	0.2554758	1.190901	0.02836286
-2.3444e-6	-0.00002305513	-0.00008610938	-0.0002382238	-0.002550937	-0.002995907	1.968703e-10	0.001456609	0.4293218	-0.00001661472	-0.00004989871	-0.002369161	5.172086	2.024379	0.004813854	1.293805	6.244222	5.305857	0.03748785
2.846993e-6	-0.00002476604	-0.0001143255	0.0002231465	0.002427517	0.0008734252	2.20584e-11	0.001185342	0.4272753	-0.00001886136	-0.00007636837	0.002230202	5.634758	2.493171	0.006326785	1.548516	1.63495	5.662933	0.00934199
2.842854e-6	0.0000228018	-0.0001059722	0.0002193567	-0.002517806	0.0003669272	9.660365e-11	0.001170497	0.427734	-0.00001611565	0.00006819535	0.00234214	0.4766333	0.4392932	0.006108743	1.525	6.161625	3.466909	0.02099412
-2.625853e-6	0.00001045856	0.00009786966	-0.0002095401	0.002390463	0.003391848	9.112825e-11	0.001499752	0.4257492	-4.314262e-6	-0.00006226916	-0.002479326	0.8610137	0.9399252	0.004176484	1.429162	3.335391	3.922355	0.020134
2.587524e-6	-0.00001048718	0.0001008626	0.0002107536	0.002392195	-0.003485323	8.79306e-11	0.001509747	0.4255419	4.373099e-6	-0.00006523247	-0.002486694	3.950926	4.028123	0.004011488	1.426301	3.331954	0.7254222	0.01999063
-2.866895e-6	-0.00002575167	-0.0001191309	-0.0002366198	-0.00267079	0.00006226043	4.189605e-11	0.001241471	0.4280369	0.00001455972	0.00008221217	0.002521531	4.226538	4.19253	0.005576851	1.483092	5.506878	1.12629	0.01338244
-2.808982e-6	0.00002344641	-0.000149789	-0.0002204674	0.002470728	-0.004285694	2.320051e-10	0.001154433	0.4238277	-0.00001786207	0.0001125897	-0.002321538	3.356062	3.296127	0.002889108	1.320626	2.8666	0.04996073	0.03388529
2.370218e-6	0.00001731956	-0.00009464924	-0.0001997717	-0.002396381	0.001847322	7.519686e-11	0.00132553	0.4282606	0.00001023171	-0.00005966697	-0.002426822	1.71727	4.949612	0.005807972	1.383412	2.94839	1.770704	0.02297838
2.750412e-6	-0.00001818153	-0.0001048399	0.0002004438	0.002375612	0.000574216	9.929995e-11	0.001187356	0.4274599	0.00001357853	0.00006787349	-0.002296774	5.827507	5.739814	0.006386202	1.513641	6.270651	2.838008	0.0223376
-2.719824e-6	-0.00001672942	-0.0001090755	-0.0001862546	-0.002296028	-0.0007800495	2.278064e-11	0.001277965	0.4276435	0.00001378527	0.00007231756	0.002250999	4.272243	4.174316	0.00652813	1.510071	4.459006	1.084394	0.01018363
2.423103e-6	0.0000144955	0.00009641761	-0.0002048844	0.00228842	0.003099445	2.346406e-10	0.001487579	0.426011	0.00001138506	0.00005954732	0.002354485	5.391788	2.34111	0.005201734	1.313409	5.335301	5.595717	0.04118849
-2.629547e-6	0.00002180561	-0.0001075209	-0.0002134715	0.002541214	-0.0002075794	3.396193e-11	0.00115726	0.4277702	-0.00001226095	0.00007042258	-0.002452565	3.194002	3.119991	0.005939569	1.477881	5.845503	0.00770519	0.01333961
-2.703545e-6	0.00001024343	0.0001005503	-0.0002074403	0.002353269	0.00348855	7.296476e-11	0.001342157	0.4281895	4.047781e-6	0.00006354963	0.002454458	4.647646	1.587298	0.004165766	1.421277	5.841115	4.671926	0.01747557
2.466794e-6	-8.11161e-6	-0.000155396	0.0002026487	-0.002082429	-0.004370543	1.309237e-10	0.001406523	0.4266204	-7.613169e-6	-0.0001184796	-0.002288305	1.821916	5.003427	0.003486116	1.461333	3.562237	1.803593	0.03154464
2.810171e-6	-0.00001856503	-0.0001065314	0.0002010592	0.002385355	0.0005547376	9.377112e-11	0.001184568	0.4275452	0.00001393218	0.00006953738	-0.002293687	5.883193	5.798493	0.006371336	1.519414	0.006553994	2.887188	0.02116204
-2.817976e-6	0.00001856668	-0.0001068637	-0.0002009779	0.002384668	-0.0005575187	9.276116e-11	0.001184139	0.4274472	-0.00001394808	0.00006983849	-0.002291668	2.753924	2.669375	0.006376685	1.521073	0.001263825	6.039751	0.02098734
-2.642623e-6	0.00002451956	-0.0001077682	-0.0002357785	0.002476927	-0.003235508	1.581848e-10	0.001194447	0.4258016	-0.0000172488	0.00007005059	-0.002289242	2.330938	2.320323	0.004833014	1.320809	2.770979	5.602573	0.03037957
-3.04893e-6	-0.00002745907	-0.0001140493	-0.0002437773	-0.002542038	-0.0004320844	6.770035e-11	0.001127394	0.4275544	-0.00001630113	-0.00007633821	-0.00237151	3.140181	0.0001456856	0.006094804	1.458829	0.9881478	3.222934	0.01662533
2.874716e-6	-0.00002299612	0.0001076294	0.00021987	-0.002517355	0.0003750426	9.733658e-11	0.001165539	0.4275943	0.00001625294	-0.00006980012	0.002340649	0.4200993	0.3839234	0.006110797	1.527154	6.237929	3.411123	0.02088146
-2.747514e-6	0.00001641272	0.00009146351	0.000241927	0.002548948	0.0006260682	5.580602e-11	0.001461537	0.4282615	-8.208279e-6	-0.00005598263	-0.00237864	2.044453	2.056757	0.006007546	1.476911	5.466836	5.195308	0.01565157
-2.807754e-6	0.00002434462	-0.0001093462	-0.0002237236	0.002433681	-0.0008011811	2.619928e-11	0.001278999	0.4277207	-0.00001856519	0.00007177273	-0.002239163	1.900437	1.896553	0.006315471	1.546264	2.166653	5.081415	0.01029154
2.60491e-6	-0.0000246345	0.00009541809	0.0002418798	-0.002539767	0.002364142	1.747158e-10	0.001498497	0.4294707	0.0000177192	-0.0000596754	0.002364777	2.208491	2.215033	0.005436361	1.292248	5.893542	5.489762	0.03165203
2.761491e-6	0.00001663297	-0.0001158249	0.0001859816	-0.002269055	0.0008754886	2.051809e-11	0.001226621	0.4273494	-0.00001379479	0.00007920934	0.002240023	0.7581676	0.6576651	0.006562672	1.51009	4.736754	3.874828	0.009524202
-2.818566e-6	0.00002443625	0.000110314	-0.0002237344	-0.002432836	-0.0008139846	2.645947e-11	0.001272232	0.4276876	-0.00001864209	-0.00007271858	0.002238068	1.934384	1.931228	0.006317093	1.546449	2.144792	5.113348	0.01029853
2.633957e-6	-0.00001930721	-0.0001065538	0.0001928614	0.002412296	0.0005833843	3.232728e-11	0.001209842	0.4275579	-0.00001087933	-0.00006950816	0.002398692	0.6600116	3.708659	0.006235381	1.444039	4.695391	0.6383951	0.01346849
-2.687769e-6	0.00001336063	0.00009948327	-0.0002285044	0.002415672	0.003943085	8.337281e-11	0.001389739	0.4272573	6.21261e-6	0.00006383419	0.002563283	1.411256	4.600607	0.002820469	1.403247	1.57346	1.381284	0.01826998
2.713332e-6	-0.00001085778	0.00009592147	0.0002112106	0.002391749	-0.003569883	7.248116e-11	0.001378148	0.4275563	4.49289e-6	-0.00006042017	-0.002489299	4.601383	4.677089	0.003867962	1.418379	2.630149	1.481643	0.01736909
2.762189e-6	0.00001664723	-0.0001170946	0.0001858742	-0.002266194	0.0008972157	2.098176e-11	0.001222863	0.4273361	-0.00001382178	0.00008048444	0.002240705	0.729667	0.6287218	0.006562822	1.508818	4.742254	3.852131	0.009632226
-2.683662e-6	0.0000168341	-0.0001024166	0.0002415388	-0.00253155	0.001743587	4.948709e-11	0.001346094	0.4279693	8.641541e-6	-0.00006616784	-0.002354505	1.569358	4.723707	0.00571853	1.441423	0.06248567	1.532107	0.01460084
-2.674027e-6	-0.00002729969	0.0001126585	-0.000246283	0.00253985	-0.0006814766	2.480325e-11	0.00115715	0.427404	0.00001611888	-0.00007539074	-0.002373552	3.715439	3.726636	0.005999625	1.500852	0.6481627	0.5073456	0.01199071
2.300124e-6	0.00002259732	-0.00008615766	0.000236411	-0.002554592	0.003258164	2.015865e-10	0.001454182	0.429374	-0.00001640147	0.00004981617	0.002372175	2.019943	2.007031	0.004484091	1.291762	0.06732285	5.297491	0.03869728
2.544658e-6	-0.00001161784	0.00008760585	-0.0002180153	-0.002319795	0.004166051	2.173632e-10	0.001248099	0.4302842	6.426546e-6	-0.00005010691	0.002495607	4.172887	4.217328	0.002942234	1.346922	4.859429	0.8548039	0.03716105
-2.696968e-6	-0.0000166726	-0.0001001705	0.0002416699	0.002529617	0.001609031	5.139503e-11	0.001361387	0.4280315	8.497495e-6	0.00006405272	-0.002353873	1.631537	1.645612	0.005787853	1.446159	6.24651	4.740382	0.01485941
-2.528741e-6	0.00002048104	-0.0001195958	-0.0002164451	0.00243599	-0.004003093	1.602171e-10	0.001181518	0.4246553	0.0000144208	-0.00008297651	0.002347573	2.601932	5.662515	0.003550477	1.335584	4.437778	2.755333	0.03261947
2.270925e-6	0.00001641371	0.000077265	-0.0002036502	0.002361871	0.002688027	1.857465e-10	0.001266494	0.4291612	9.952478e-6	0.00004012932	0.002426996	4.236217	1.183839	0.005158888	1.428745	0.2542308	4.076317	0.03716241
2.58982e-6	-0.0000248286	0.00009194146	0.0002433043	-0.002534388	0.002112496	1.680777e-10	0.001489467	0.4290627	-0.00001754435	0.00005632391	-0.002362765	2.169676	5.321829	0.005624842	1.303255	5.87056	2.301954	0.03127058
-2.629806e-6	0.0000189251	0.0001081766	-0.0002053758	-0.002418205	-0.003771678	1.998199e-10	0.0012287	0.4256346	-0.00001302214	-0.00007096232	0.002350752	4.041359	3.953903	0.004116271	1.277135	3.202553	0.7543567	0.03481467
2.744806e-6	-7.905018e-6	0.0001269359	0.0002011731	0.0021084	-0.00467931	8.39419e-11	0.001198927	0.4317681	7.636833e-6	-0.00009047366	-0.002287345	0.6039213	0.6637525	0.002548436	1.46774	5.461227	3.84769	0.02211652
-2.463799e-6	-0.00001919869	-0.0001182419	0.0002433031	0.002471981	0.001560703	2.225385e-11	0.001412352	0.4283716	0.00001028017	0.00008205459	-0.002299311	4.451413	4.460744	0.005955307	1.474286	3.319631	1.280411	0.01055265
-2.636799e-6	-0.00001641751	-0.0001062587	0.0002010809	-0.00237126	-0.002662312	1.200961e-10	0.001231292	0.4296572	-0.00001002973	-0.00007111754	-0.002427998	5.39725	2.34395	0.005274705	1.345331	2.219753	5.53478	0.02652492
-2.583908e-6	-0.0000251756	-0.0001310991	-0.0002339806	-0.002516119	-0.003518377	1.342112e-10	0.001141552	0.4245319	0.00001776765	0.00009318213	0.002330904	3.345992	3.325236	0.004178336	1.389487	1.930441	0.0709687	0.02914796
2.773207e-6	0.00001683296	-0.0001139547	0.0001865235	-0.002291273	0.0007978002	2.150851e-11	0.001255369	0.4275124	-0.00001388136	0.00007727596	0.002249378	0.9864845	0.888098	0.006531486	1.514137	4.586055	4.096928	0.009748457
-2.739078e-6	-0.00001137937	0.00009325072	-0.0002141859	-0.002402637	0.003687618	9.027188e-11	0.001372805	0.4276397	-4.785977e-6	0.00005774236	-0.002508891	1.483523	4.696813	0.003572358	1.418979	2.484622	1.487934	0.01907665
-2.735998e-6	-0.00001591759	-0.0001176626	0.0001968417	-0.002343691	-0.002085844	2.78194e-11	0.001382947	0.4277167	-8.789737e-6	-0.00008131657	-0.002398307	1.709806	4.945979	0.005780399	1.396634	6.092833	1.749376	0.01232541
2.664658e-6	4.798676e-6	-0.0001313887	0.0002036071	0.002120552	-0.004206193	8.616055e-11	0.001368531	0.427692	-5.399295e-6	0.00009587778	-0.002232471	1.655511	1.744712	0.003836568	1.511926	5.674177	4.770048	0.02322339
2.966753e-6	-0.00002451408	0.0001149547	0.0002263552	-0.002520497	0.000415587	1.093471e-10	0.001147191	0.4274973	-0.00001696153	0.00007701292	-0.002337426	0.1507184	3.269441	0.006092183	1.537063	0.43	0.001265955	0.02177743
-2.629392e-6	-0.00002565188	0.00008877565	-0.0002475823	0.002531669	-0.001252336	1.371541e-10	0.001492192	0.4286591	0.00001719368	-0.00005359048	-0.002372933	5.313485	5.332122	0.00602218	1.34266	5.667672	2.284413	0.027787
2.766122e-6	0.00001642676	0.00009401123	-0.0001986738	-0.002446949	-0.0004950858	4.592838e-11	0.001432994	0.4281708	0.00001305468	0.00005724323	-0.002279875	5.098441	1.900324	0.006264102	1.560195	4.445812	5.157645	0.01468904
2.649901e-6	-0.00001749256	-0.0001101928	-0.0002416611	-0.002578786	-0.002840543	6.06739e-11	0.001367121	0.4281907	9.4722e-6	0.00007372949	0.002397988	4.791705	4.785271	0.004756562	1.376096	0.3280579	1.626221	0.01605513
-2.295524e-6	0.00002330384	-0.00007956964	-0.0002409845	0.002547002	-0.002584328	1.982496e-10	0.001438182	0.42892	0.00001630108	-0.00004344004	0.002368504	5.086312	1.947136	0.005221514	1.309365	6.212595	5.204381	0.03853264
-2.72664e-6	0.00001077436	0.00009715339	-0.0002096301	0.002363664	0.00361857	9.067015e-11	0.001294834	0.4290626	-4.350769e-6	-0.00006004323	-0.002473299	4.40832	4.48596	0.003860975	1.42752	5.984997	1.243938	0.01915702
2.74458e-6	9.822547e-6	-0.00009661781	0.0002030082	0.002337285	-0.003051172	7.738159e-11	0.001298014	0.4288772	-3.731874e-6	0.00005967864	-0.002415517	1.26887	1.357658	0.004841275	1.432783	0.0001011943	4.405609	0.01791827
2.399669e-6	-0.00001820131	-0.0000876071	0.0002019213	0.00242185	0.003503771	1.930557e-10	0.001299402	0.4269085	0.00001171998	0.00005020539	-0.002366973	1.287636	1.198091	0.004419012	1.307726	2.924855	4.348749	0.03744172
-2.442155e-6	-0.0000194935	-0.0001014122	-0.0002110413	-0.002450076	-0.004126634	2.042189e-10	0.001236207	0.4256497	0.00001388907	0.00006399839	0.002343043	4.113956	4.036289	0.003346302	1.291579	2.784825	0.821638	0.03757666
-2.88287e-6	-0.00001900412	0.0001087355	-0.0002023941	0.002397846	-0.0005318426	8.769615e-11	0.001179088	0.4275411	0.00001434979	-0.00007159798	-0.002291739	2.808943	2.72822	0.006354624	1.526045	0.03056428	6.087644	0.01984891
2.791195e-6	0.00002347063	-0.0001147635	0.0002336986	-0.002640558	-0.00006299686	3.031985e-11	0.001373663	0.4279759	0.00001319425	-0.00008026806	-0.002551064	4.602717	1.400347	0.005593739	1.466647	1.479766	4.639289	0.01172532
3.01634e-6	0.00002709312	-0.0001206677	0.0002434621	-0.002642	0.00003076055	5.459526e-11	0.001193962	0.4279295	0.00001548177	-0.00008365891	-0.002481114	0.8324156	3.95791	0.005716065	1.479433	6.083657	0.8827484	0.01474705
2.738566e-6	-7.025631e-6	-0.000125998	0.0002011176	-0.002084146	-0.004750335	9.771118e-11	0.001532782	0.4238788	6.994664e-6	0.0000892345	0.002251364	2.578765	2.647859	0.002541844	1.4811	3.842218	5.612709	0.02417221
2.743126e-6	-0.00001000681	0.00009587383	0.0002040441	0.002342342	-0.003156278	8.265242e-11	0.001286741	0.4290901	3.845166e-6	-0.00005891245	-0.002425556	1.207332	1.294478	0.004679311	1.434822	0.01898172	4.330661	0.01845829
