2.762735e-6	3.124676e-6	0.000157634	-0.000222406	0.002380107	-0.001191357	1.690197e-11	0.001151542	0.4270357	-2.699607e-6	-0.0001184119	-0.002449776	2.957631	2.870308	0.006037787	1.344323	5.232525	6.052748	0.03691682
-1.795546e-6	-0.00007856901	-0.001163954	-0.0002453467	-0.002052017	-0.004085475	3.760229e-8	0.00135725	0.4290239	0.00005961844	0.001161158	0.001948847	4.770536	4.744465	0.003827448	1.33024	0.6382716	1.613822	2.637526
2.286866e-6	-0.00006895462	0.001678551	0.0001289444	-0.00189311	0.00405591	1.178261e-7	0.001341943	0.4256741	-0.00005048681	0.001687486	-0.001651997	4.542445	1.417367	0.00316619	1.388764	4.473345	4.592041	2.52474
-2.673306e-6	2.306994e-6	0.0001709039	0.0002283753	-0.002420024	0.002753254	1.730673e-11	0.00114609	0.4260194	-2.170247e-6	-0.0001310158	0.002464913	6.28242	6.192583	0.004993138	1.305712	4.503137	3.185477	0.03863456
1.3263e-6	0.00005190404	0.001286761	0.0001887232	0.002516147	-0.000606276	2.306874e-8	0.00137402	0.4306968	-0.00006876565	-0.001300211	-0.002319564	4.634239	4.611436	0.005968003	0.7605517	1.798513	1.4692	2.999064
1.028819e-6	-0.00005552358	0.001378188	0.0002290704	-0.002496382	-0.0009769916	2.022696e-8	0.001394405	0.4281289	-0.00007125296	0.001400791	-0.002336729	4.615722	1.456364	0.005657671	0.7857071	2.098198	4.591536	2.998632
1.793146e-6	-0.00009846853	-0.001829694	0.000244169	0.002096216	-0.0005345604	1.135426e-7	0.001299599	0.4278967	-0.00007316808	-0.001834261	0.00212293	1.696441	4.824831	0.004756761	1.355817	4.784958	1.663106	2.999964
-1.017243e-6	0.00002068379	0.00003887406	0.0002233474	-0.002485873	-0.003287016	3.365418e-10	0.001353645	0.4276843	0.00001467455	2.073394e-6	-0.002562836	4.710171	1.640979	0.003830358	1.402713	2.523456	4.714048	0.4544593
9.973924e-7	0.00002063811	-0.00003809715	-0.0002227666	-0.002490871	0.003205742	3.461868e-10	0.001353994	0.4271064	-0.00001464504	1.17165e-6	0.002561833	1.568503	1.642236	0.003962686	1.402407	2.566983	4.714004	0.4704653
-2.793852e-7	-0.00003017145	0.0002250709	0.0002464501	-0.002539081	0.0006243592	7.591222e-10	0.001356168	0.427392	0.00002026998	-0.0001877457	0.002371611	4.676818	4.678315	0.006012442	1.486461	2.714657	1.542209	2.99999
2.920235e-7	-0.00001905585	8.432776e-7	0.00023006	-0.002524951	0.0005615899	7.94249e-10	0.001352831	0.4278703	0.00001257675	0.00003589468	0.002338987	1.558893	1.561792	0.006071877	1.517036	5.694178	4.712138	2.999002
1.864812e-6	-0.00003272976	0.0007030329	-0.0001901184	0.001589622	0.004126481	3.905348e-8	0.00143039	0.4282982	0.00002045791	-0.0006914656	-0.001813471	4.793088	4.838295	0.005102482	1.576649	3.227247	1.623938	2.999984
-2.899648e-7	-0.00002260067	-7.953956e-6	0.0002144487	0.002623906	0.0001310472	8.016817e-10	0.001353637	0.4273805	0.0000152343	-0.00003204682	-0.002491364	1.561006	1.499243	0.005716572	1.484378	4.614627	4.713928	2.999711
4.211399e-6	0.00004074491	-0.000337036	0.0002494256	-0.002668989	-0.0001418022	3.075414e-9	0.001344527	0.427774	-0.00002795002	0.0003038206	0.002563675	4.722649	4.681786	0.005430444	1.467253	1.772056	1.578514	0.3292136
3.276733e-6	0.00006321733	0.001773754	6.766361e-6	0.0004760288	-0.001143492	1.93194e-7	0.001485898	0.4243466	-0.00004602857	-0.001762376	-0.0007438038	4.438348	4.424392	0.007487156	1.481605	5.170453	1.38607	1.282338
1.033613e-6	0.00005532933	0.001288326	0.0002385941	0.002525748	-0.0008419125	1.414743e-8	0.001374063	0.4297965	0.00006985672	0.001324704	0.00235775	1.647751	4.78028	0.005810119	0.7965565	5.262778	1.664641	2.999624
2.952895e-6	0.00003149037	0.0001429339	0.0002469409	0.002503504	-0.003529013	2.8418e-9	0.001368884	0.4276597	0.00002263477	0.0001786024	0.002637989	4.651741	1.546736	0.003124984	1.384991	1.075917	4.676177	0.4537748
