-0.0001826548	0.000117665	0.0001416272	-0.001746826	-0.01047155	0.1637212	0.0002825401	0.003305683	0.2643209	0.0001385245	0.004260178	0.001121709	-0.003312436	0.03997762	-0.0001412645	0.5080216	4.904297	1.214558
-0.0001837894	0.0001181838	0.0001408178	-0.001751009	-0.01046141	0.1637628	0.0002838148	0.003312843	0.2643713	0.0001388026	0.00426554	0.001123041	-0.003319911	0.03995765	-0.0001148862	0.5075141	4.909167	1.213686
-0.0001876031	-0.000118575	-0.0001377487	-0.001788647	-0.01056944	0.1647323	0.0002822438	0.003348731	0.2633568	-0.0001394461	-0.004226115	0.001105046	0.003316184	-0.03971749	0.0002704832	0.5116561	-4.921775	1.194416
-0.0001874258	-0.0001184841	0.0001395142	-0.001784092	0.01055762	0.1646533	0.0002821274	0.003344566	0.2633908	-0.0001393435	0.004233478	-0.00111133	0.003319524	-0.03973667	0.0002339136	0.510753	-4.913105	1.195679
-0.0001863483	0.0001186473	0.0001377782	-0.001776409	-0.01053843	0.1644321	0.0002809481	0.003335651	0.2635761	0.0001392014	0.004233338	0.001113544	0.003315124	-0.0397959	0.0002329352	-0.5107358	4.90668	1.200808
-0.0001862587	-0.0001186139	-0.0001382554	-0.001773583	-0.01053286	0.1643526	0.000280842	0.00333215	0.263675	-0.0001391238	-0.004233626	0.001115465	-0.003313984	0.03981247	-0.0002312746	0.5106339	4.907202	1.202758
-0.0001879028	-0.0001185246	0.0001399064	-0.001788366	0.01057269	0.1647704	0.0002828072	0.003350899	0.2632949	-0.0001395776	0.004236754	-0.001110113	-0.00331821	0.03970381	-0.0002448891	0.510305	4.913336	1.192496
-0.000186108	-0.0001184237	-0.0001385072	-0.00177437	-0.01053401	0.1643814	0.0002807303	0.003332384	0.2636548	-0.0001390997	-0.004235501	0.001115152	-0.003317694	0.03980539	-0.0002273778	0.5105037	4.90372	1.201879
-0.0001894528	-0.0001189134	-0.0001322255	-0.001809751	-0.01060403	0.1650698	0.0002834503	0.003365852	0.2630226	-0.0001395371	-0.004186615	0.001079804	0.003314479	-0.03963	0.0004176961	-0.5164241	4.972009	1.189203
-0.0001833443	0.00005754373	-0.0001209298	-0.002762729	0.01209115	0.1896937	0.00004580181	0.002010433	0.2387401	0.0003283241	-0.005561867	-0.002841158	0.003741221	-0.0344064	-0.03221541	-0.3434964	1.350617	1.720132
-0.0001879322	0.0001183848	-0.0001406856	-0.00178868	0.01057343	0.1647879	0.0002830152	0.003352437	0.263228	0.0001396744	-0.004243775	-0.001111822	0.003321688	-0.03970534	0.0002186113	0.5095514	-4.906109	1.191167
-0.00018783	0.0001184582	0.0001411632	-0.001785393	-0.01056536	0.1647147	0.0002828921	0.003349194	0.263355	0.0001396119	0.004246139	0.001115276	0.003320892	-0.0397172	0.0002048832	-0.5092236	4.904364	1.193039
-0.0001899127	-0.0001186579	-0.0001324486	-0.001818531	-0.01062754	0.1653318	0.0002839257	0.003374339	0.2628148	-0.0001396343	-0.004182807	0.001073851	0.003318186	-0.0395727	0.0004441073	-0.5170351	4.976489	1.183748
-0.0001878325	0.0001183889	0.0001423197	-0.001784391	-0.01056812	0.1647295	0.0002829829	0.003349226	0.2633412	0.0001396136	0.004250406	0.001117764	-0.00332083	0.03971584	-0.0001879454	-0.5086774	-4.900031	1.19228
-0.0001775393	-0.00006067771	0.000131412	-0.002713132	0.01165597	0.1859104	0.00004629788	0.001929287	0.2424093	-0.0003306112	0.005901784	-0.003167151	0.003686752	-0.03509643	-0.03109523	-0.3219013	1.302007	1.817104
-0.0001910334	0.0001187559	-0.0001307457	-0.001831053	0.01065729	0.1655985	0.0002850758	0.0033881	0.2626756	0.0001399728	-0.004175354	-0.001063915	0.003316829	-0.03950353	0.0004959172	0.5179327	-4.992001	1.178118
-0.0001906288	0.0001190421	0.0001295812	-0.001823628	-0.01063209	0.1653657	0.0002843651	0.003378514	0.2628328	0.0001396911	0.004168359	0.001065889	-0.003313512	0.0395583	-0.0004956717	-0.5187318	-4.997371	1.184316
-0.0001880549	0.0001182338	-0.000144326	-0.001783414	0.0105701	0.1647502	0.0002834995	0.003350632	0.2632888	0.0001397602	-0.004261659	-0.00112235	0.003322272	-0.03971511	0.0001501131	0.5073453	-4.890823	1.190797
-0.0001907496	-0.0001189423	0.000129463	-0.001824635	0.01063009	0.1653449	0.0002845065	0.003378939	0.2627804	-0.0001397091	0.004168101	-0.001064713	-0.003316642	0.03956351	-0.0004960408	0.51883	4.998364	1.184093
-0.0001880696	-0.000118408	0.0001436267	-0.001784044	0.01056604	0.1647322	0.0002835507	0.003351828	0.2632791	-0.0001398127	0.004263373	-0.001122503	-0.003325264	0.03971911	-0.0001495805	0.5072242	4.889213	1.190648
-0.000190889	0.0001190093	0.0001293143	-0.001825277	-0.01063122	0.1653557	0.0002846541	0.003379908	0.2627462	0.0001397479	0.004167482	0.001064186	-0.003315966	0.03956313	-0.0005036263	0.5188723	4.999836	1.183892
-0.0001907012	-0.0001191176	-0.000129717	-0.001823503	-0.01063403	0.1653601	0.0002843793	0.003378555	0.2627554	-0.0001396527	-0.004165416	0.001065576	0.003311624	-0.03956451	0.0004978459	-0.5190007	4.99999	1.184125
-0.0001829378	-0.0001178252	0.0001463634	-0.001720984	0.01081042	0.1671875	0.0002770508	0.003300115	0.2607867	-0.0001433799	0.004137063	-0.001096973	-0.003364207	0.03915856	-0.0007340458	0.5216421	4.928043	1.225723
-0.0001884224	-0.0001182177	-0.0001450495	-0.001784765	-0.01057374	0.1648086	0.0002839933	0.003352913	0.2632764	-0.0001398802	-0.004265157	0.00112316	-0.003322359	0.03969865	-0.0001501965	-0.5069032	-4.890532	1.189803
-0.0001861922	0.0001167002	-0.0001593964	-0.001746721	0.01089095	0.1681512	0.0002852761	0.003328986	0.2597207	0.0001433142	-0.004118798	-0.001124846	-0.003376524	0.03892539	-0.0008221707	0.5227674	4.999658	1.208764
-0.0001796295	-0.0001171534	-0.0001481822	-0.00170685	-0.01039252	0.1628592	0.0002799028	0.003265698	0.2651322	-0.0001378877	-0.004302004	0.00115807	0.00330577	-0.04019607	-0.00002617293	-0.5028504	4.849588	1.232624
-0.0001869663	-0.00006060439	-0.0001234265	-0.00274445	-0.01210674	0.1896439	0.00004895538	0.001995184	0.2387477	-0.000327592	-0.005581299	0.002707052	-0.003731628	0.03441374	0.03221274	-0.3458254	-1.392657	1.679839
-0.000187342	-0.000117744	-0.0001477346	-0.001776645	-0.01055683	0.1646359	0.0002865924	0.003334156	0.2634776	-0.0001386335	-0.004216724	0.001152256	-0.003314598	0.03973958	-0.0003010439	0.5114262	4.970075	1.203151
-0.0001857317	0.0001174483	0.0001505521	-0.001758232	-0.01052022	0.1642478	0.0002852161	0.003316029	0.2637739	0.0001384128	0.00423754	0.001168451	0.003312418	-0.03984585	0.0002148218	-0.5088689	4.940141	1.210785
-0.0001811479	-0.0001181718	-0.0001461048	-0.001712452	-0.01041135	0.1630152	0.0002763617	0.003272108	0.2649578	-0.0001382425	-0.004297375	0.001170095	0.003303091	-0.04015278	-0.00001800652	-0.5028346	4.820186	1.230162
-0.0001911137	-0.0001169636	-0.0001605313	-0.001781396	-0.0109706	0.1689986	0.0002871108	0.003381646	0.2589962	-0.0001453713	-0.00417548	0.001089377	0.003397195	-0.03871355	0.0006655501	-0.5171497	4.935442	1.177481
-0.0001860947	-0.0001178839	-0.0001497878	-0.001757397	-0.01051078	0.1641494	0.000285807	0.003318775	0.2638779	-0.0001386786	-0.004247203	0.001172096	0.003313559	-0.0398617	0.0001835585	0.5077373	-4.935808	1.211453
-0.0001869414	-0.0001179468	-0.0001555225	-0.001739943	-0.01087152	0.1679176	0.0002807104	0.003320756	0.2601035	-0.0001434214	-0.00411374	0.001140374	0.003369364	-0.03898076	0.0008026789	0.5227236	-4.971311	1.217109
-0.0001881933	0.0001172824	0.0001564716	-0.001772628	-0.01056876	0.1647277	0.0002886757	0.00334114	0.2633058	0.0001392443	0.004266964	0.001174594	-0.003321304	0.03971912	-0.0001457848	0.5053738	4.926983	1.195843
-0.0001812317	-0.00006111713	0.0001421562	-0.002700761	0.01159631	0.185654	0.00004867542	0.001911534	0.2427612	-0.0003337058	0.005949086	-0.003220129	0.003686038	-0.03513851	-0.03100173	-0.3188159	1.325604	1.91498
-0.0001891402	-0.0001183726	-0.0001476179	-0.001783489	-0.01058172	0.1648471	0.0002834426	0.003341426	0.263189	-0.0001390012	-0.004216266	0.001164415	-0.003315987	0.03969575	-0.0003047864	-0.5109617	-4.937606	1.198978
-0.0001889894	-0.0001182902	-0.0001493684	-0.001778889	-0.01056889	0.1648016	0.0002834562	0.003337625	0.2632887	-0.0001389707	-0.004226535	0.001171397	0.003318456	-0.03970201	0.0002607062	0.5097462	-4.927252	1.200424
-0.0001794146	0.0001177329	-0.0001491653	-0.001698204	0.01038209	0.1627763	0.0002749142	0.003257262	0.2651862	0.0001378644	-0.004320464	-0.001185522	0.003310849	-0.04021241	-0.00009709983	0.5003126	-4.78639	1.234097
-0.000189732	0.0001180808	0.0001589012	-0.001770394	-0.01057193	0.1647999	0.0002856144	0.003343348	0.2632407	0.0001396005	0.004289159	0.001201205	-0.003326616	0.03969551	-0.00005066649	-0.5022699	-4.873551	1.19359
-0.0001823149	0.0001179368	0.0001575176	-0.001701609	-0.01040373	0.1630288	0.0002774709	0.003260943	0.2650768	0.0001378358	0.00430529	0.001239736	0.003308919	-0.04015184	-0.00005072477	-0.5001501	4.819213	1.237234
-0.0001776225	-0.0001180038	0.000149071	-0.00166935	0.01029703	0.1619054	0.0002733751	0.003229446	0.2660437	-0.0001377251	0.004349037	-0.00120978	0.003305969	-0.04043784	-0.0002146868	-0.4969692	4.756995	1.253121
-0.000192919	0.00006391531	-0.000127935	-0.002763695	0.01212973	0.1902459	0.00005199811	0.001993966	0.2380063	0.0003355406	-0.005708432	-0.002706925	0.003767523	-0.03428903	-0.03180616	-0.3397054	1.398743	1.630039
-0.0001945752	0.00006482125	-0.0001313184	-0.002740235	0.01224915	0.1906867	0.00005638233	0.002000339	0.2378852	0.0003247697	-0.005600182	-0.002527746	-0.003738051	0.03421562	0.03219903	-0.3491454	-1.484589	1.545711
-0.0001864801	-0.00006471349	0.0001327382	-0.002749483	0.01175636	0.1868445	0.00005028805	0.001957474	0.2415336	-0.0003301369	0.005885687	-0.003000324	0.003715625	-0.03489746	-0.03100643	0.3262972	-1.355334	1.700756
-0.0001740892	-0.0001174099	0.0001630727	-0.001626503	0.01023426	0.1613717	0.0002699869	0.003185475	0.2665396	-0.000136372	0.004388629	-0.001307348	-0.003305614	0.04057436	0.0003871119	0.49064	4.691176	1.270755
-0.000188184	-0.00006518213	-0.0001384053	-0.002689731	-0.01174609	0.1858731	0.00005427281	0.001930109	0.242548	-0.0003189287	-0.005754006	0.002778643	0.003660595	-0.035105	-0.03154861	-0.3372144	1.448017	1.734745
-0.0001829585	0.00005680451	0.0001571943	-0.002779328	-0.01135586	0.1836739	0.00004855269	0.001973145	0.2448341	0.0003328228	0.00571328	0.00345448	-0.003672375	0.03549789	0.03124611	0.3222273	1.386294	2.997069
-0.0001487468	0.0000351192	0.00008984951	-0.002972647	-0.01147071	0.1860857	0.00002305492	0.002176212	0.2423728	0.0003220691	0.005402295	0.004222304	-0.003732757	0.035025	0.03150828	-0.3134264	-0.9976515	2.995856
-0.0002107313	-0.00007543521	-0.0001454322	-0.002787095	-0.01163373	0.1837009	0.00008380557	0.0020439	0.2453395	-0.0003024091	-0.005285631	0.002059978	0.003611568	-0.03547037	-0.03241724	0.3778374	-1.976135	1.922738
-0.0002195499	0.00008273333	0.0001643177	-0.002885058	-0.01253439	0.1919125	0.00009888776	0.002180183	0.2371939	0.0002917691	0.005351998	0.001825191	-0.003730999	0.03392648	0.03204643	-0.3798887	-2.054834	1.237585
-0.0002228761	0.00008182047	-0.0001602267	-0.002946405	0.01264064	0.1926743	0.000100288	0.002250657	0.2363807	0.0002848024	-0.005190469	-0.001786781	0.003738499	-0.03377066	-0.03233429	0.390775	-2.124506	1.203896
-0.00002013408	7.180899e-7	7.298936e-7	-0.002636715	0.0008394619	0.2998845	1.027895e-8	0.002650429	0.1260487	0.0001114502	-0.009877702	-0.02232755	-0.005235924	0.02181335	0.0262294	-0.09239095	-0.001133295	1.919745
-0.00002140766	-1.661397e-6	1.641266e-6	-0.002634933	-0.002098152	0.300314	1.02067e-8	0.002645766	0.125775	-0.0001006566	-0.009869891	0.02220567	-0.005235322	0.02179295	0.02628883	-0.09278154	-0.001073929	1.215252
-0.00001904828	-8.095302e-7	8.261457e-7	-0.002398915	-0.0008797992	0.3003205	1.000006e-8	0.002429938	0.12489	-0.0001126732	-0.01040873	0.02239637	-0.005149886	0.02180782	0.02621798	-0.09118602	-0.001014674	1.961965
0.00002286651	6.477264e-6	-6.025688e-6	-0.00170714	-0.007946441	0.3201225	1.000002e-8	0.001784448	0.1056655	-0.0002162954	0.01265857	-0.02067789	0.008540011	-0.02033359	-0.02457928	-0.09795249	-0.0004804189	0.794884
0.00005006322	-4.241901e-7	5.029008e-6	-0.005922543	-0.008340402	-0.1171209	1.743378e-6	0.00516838	0.5449917	-0.00007612389	-0.007034451	-0.01135759	-0.006779877	0.01720208	-0.005084895	-0.1755137	-0.4456411	1.3264
0.0002344668	0.00004617637	0.0001311417	-0.006899786	0.00852419	-0.1150204	0.000101371	0.00562984	0.5400044	0.00007374461	-0.01339977	0.002135809	0.006846365	-0.01668631	0.008855864	0.1742531	1.783712	0.4725232
0.0003584016	-0.0002158763	-0.001378999	0.01501047	0.08164454	0.1786626	0.00008272291	0.002278816	0.2328477	0.0001089077	0.003847906	0.001727675	-0.01584796	-0.0105821	-0.04840233	0.4916361	4.766887	0.9851426
0.0003354366	0.0002239999	0.001388185	0.01387178	0.07870348	0.1843989	0.00009059522	0.002199016	0.2276376	-0.00008879088	-0.003757073	0.001549232	-0.01615901	-0.01049372	-0.04999011	-0.5190341	-4.993356	1.012804
0.00009318352	1.578664e-6	0.00001045071	-0.00305976	-0.01131338	0.1708802	3.522682e-6	0.004524899	0.2570893	-0.0001790321	-0.003698565	-0.003485935	-0.003209914	0.03817553	-0.004442329	0.4232541	-0.6064132	2.379678
-0.0001968159	-0.00001768692	-0.00001425877	-0.004547708	0.03068323	0.3098158	1.518009e-7	0.005569314	0.1155282	0.0004019173	-0.00125124	-0.0009500921	0.0331896	0.005384684	-0.06064812	0.09596742	-0.02748162	0.1875527
