9.957538367826237	1.0449487963702363e12	3.923527810652807e14	0.0017036642436621245	0.0011136461826711842	36.48719043195893	34.807268864611686
9.955413660426371	3.177662251475084e11	2.2699225517496544e14	0.0033659554627796487	0.0006419767141164467	34.461090060904816	46.177174219815214
9.95474681466768	3.0346732917618445e11	2.0048330276187372e14	0.003953433659253374	0.0005544698321185095	35.0240825822508	303.3792331020378
9.954657191993643	1.7639565338262186e11	2.959134983535839e14	0.0023338811527242598	0.0007696647643708426	43.7200083029883	8.672780248653503
9.952678670023838	2.919519462075033e11	1.992564862348109e14	0.004093376331603715	0.0005765640073248355	35.281766533442415	61.36396034872684
9.94678531673994	3.049494486513296e11	2.2374016636225256e14	0.0034158682886135726	0.0006307082223668192	34.49983972960717	48.74750049095401
9.94670079226114	2.987031130700779e11	2.203198444411009e14	0.003482958138275688	0.0006146254990303615	34.53241443642467	52.09375038492453
9.946438319003738	2.917970994017491e11	1.9961944837434562e14	0.004056528785619789	0.0005710704350741936	35.12362277365765	60.22053896508469
9.946011238195638	3.318225553109887e11	5.796394095730332e13	0.0014672848875308456	0.001583154827581152	34.91160665927364	348.8530038056839
9.945838547267748	2.8965310212562305e11	1.9784146186168806e14	0.004052455731692136	0.0005662505729592235	35.10791357907526	59.34433927777714
9.945518612302958	2.9075026863470886e11	5.242967789321181e13	0.0013379657040518257	0.0016512173378807197	34.14393659940847	6.612891284047005
9.942709231758721	2.926655713447187e11	1.996897961034129e14	0.003988641604379672	0.0005545447832544726	35.12142817584614	60.15474231617399
9.942701225052213	2.9406866126361774e11	2.0027145184903878e14	0.004031304625934082	0.0005662583953102153	35.099883542994604	59.2100258630224
9.93838593208274	2.9084270722579834e11	1.987128692107671e14	0.004002606980355388	0.0005542255947935116	35.10973075013183	300.16028319964715
9.937549485730345	3.5530480909376605e11	5.643987040078746e13	0.001504934591323219	0.0016950749904381288	35.23947256534768	352.6382871548289
9.935906828673094	3.200153487671174e11	4.2634354906577266e13	0.00010324732412913897	0.003162647994124373	40.24868851180854	299.82113511822064
9.935371148679899	2.841412009591944e11	1.9583323961880712e14	0.0041617939666488074	0.000567409530178411	35.33457846508158	298.07889866580314
9.928033949997728	3.235111726468104e11	5.4763479011348195e13	0.0015168546454919609	0.0016569983983146437	35.38198834283245	6.3925925278396685
9.925216472296983	2.903060171190564e11	1.9862554587296103e14	0.004042307039817823	0.0005604053226445022	35.18797843751131	59.531995877096406
9.924520230113652	1.1484967486616245e12	4.743537212188322e14	0.0017751794746892048	0.0010873616472939808	41.06115172885617	39.535052688190795
9.92249155748242	2.9690806107584717e11	1.999358659767248e14	0.004012221849833813	0.0005634846671868876	35.1680197075869	58.70625263993601
9.922187186270579	3.0273112740801166e11	2.2244731798572303e14	0.0034414403001263314	0.0006405012358933526	34.693569410052696	311.0962694082495
9.919136330476306	1.0981130369395391e12	3.591815491777369e14	0.0021670669646704282	0.0011987926793840297	33.69654299394944	319.8317127819573
9.914169660526651	9.917226232210618e11	3.608373885104249e14	0.001714705437722028	0.0011692021878784654	34.87943852825866	35.103236001082216
9.913202371848296	4.846002413200141e11	2.18182063492134e14	0.0033320996053895404	0.0006238276165229991	32.80919461283249	333.51969351535035
9.913103112500686	1.1441688258920391e10	6.620558197108463e13	0.0014105582174449647	0.0021291962001339527	42.1472873367906	354.42584158537704
9.910205866182643	2.803255721282284e11	1.9282531128385084e14	0.004095654694098244	0.0005357831288733937	35.33429498074677	299.6023546869503
9.909277572365902	2.8437259015468524e11	5.185975551271804e13	0.0013032920756322834	0.0016404921301357799	34.41055949166767	355.6055949233594
9.907980840328664	2.8700630158516125e11	1.9635687067696884e14	0.004152269444486749	0.0005591031821033206	35.27105819308698	297.9295226005485
9.907197958510942	3.8611922919779645e11	5.38954690812958e13	0.0017475665661413015	0.0018162225789439615	36.037269035861534	8.97119911968274
9.905700023758572	2.9250240167677014e11	2.1355757391257147e14	0.0036081575891267065	0.000625190900238279	34.58046994624695	308.7733136883399
9.905618681675726	4.065328729192277e11	5.329793202311111e13	0.0018034476608814922	0.0018786139512944583	35.98197757198199	9.26401115677537
9.904788679388195	2.5967118065440314e11	5.1009665967918086e13	0.0013199006578450217	0.001644610306413069	33.996297900481444	356.2081856901984
9.90406597338418	3.056093178381449e11	2.1667448935729253e14	0.0035043040340358334	0.0005991113231379255	34.59225440429368	310.73511890148467
9.90114425736586	2.917964480013013e11	1.96937477054233e14	0.004119315670565584	0.0005591742332853337	35.36886718339635	60.57137926219137
9.89987022878786	4.020159102943322e11	1.8878172568388288e14	0.0026554525014062724	0.0008890634793472919	34.100335170289426	26.860038394158288
9.895450695583428	2.947241936162583e11	1.9315248187248475e14	0.0041009861938206766	0.0005325977400166455	35.33050142289489	58.57042025335116
9.893643866975271	3.6967143390249005e11	5.403264253111327e13	0.0016933242051129283	0.001784936557457212	35.63541420688483	350.9746895572506
9.893152133967488	2.753699914671723e11	5.016240679781939e13	0.0012803108155822259	0.0016552120234931066	34.48811072841808	3.0484364840912392
9.892614288516718	2.7587087779492865e11	1.889417055713768e14	0.004161259119582727	0.0005263640292358581	35.33106357468058	61.0392541130453
9.891524263458024	2.6895287017742648e11	4.9898758101742195e13	0.0013987622219754734	0.0016498739286768824	34.512994449668916	4.845262809296635
9.889557419657162	1.5186446343455142e11	2.7187115865106043e13	0.00392695662396932	0.0027813233931717795	36.36667570517548	265.6012357141526
9.888960046610782	2.94311348918039e11	1.9657165502873712e14	0.004087695085210676	0.0005412482614448812	35.38460417603493	300.3525894180309
9.885316426737921	1.2027843563649941e12	3.41346694153955e14	0.002018725466005214	0.0012195723985173568	35.23549516060351	39.211791090312516
9.884021016971603	2.9892056898076245e11	2.1864352555031378e14	0.0035189836094409264	0.0006305522329517894	34.59098658467951	309.95732289984414
9.882885928332835	1.052043717888658e11	3.777818287638907e13	0.0006920036801990616	0.0015529395789145753	37.83006230779323	357.2024472986006
9.880797109267792	6.084424493871285e10	8.207477572618581e12	0.000315334699899591	0.003188635279699763	39.42844466283679	49.26525354801394
9.880509603186782	9.855690048061519e10	3.650113104261455e13	0.0006534605138366067	0.0015702806984728222	38.666263714218985	353.9767332258983
9.880495867788511	2.8659602477101526e11	1.938611451017836e14	0.004142315878169273	0.0005316642913358359	35.51509965236444	299.6355816924434
9.880331538347972	3.6530071049203125e11	5.4265966155433805e13	0.0016423992696209208	0.00177540781611363	35.51985673669896	352.1484042550668
9.873908054096718	3.149997267650853e11	2.2218189818690353e14	0.0035372087835639394	0.0006333474618423295	34.616534505846175	310.65309557624215
9.873676374934734	3.124477533519249e11	2.2298439754538153e14	0.0035014450627071704	0.0006359761453668055	34.67023883434046	310.9497055734294
9.873470112913944	2.7841486901186554e11	5.4488484634614836e13	0.0014447319690730535	0.0015036815659183517	35.101515518454526	10.444016099985033
9.868344052781795	2.931778562275329e11	2.1624027326001378e14	0.00359204270172221	0.0006263229704118914	34.770124809421645	307.79598522250814
9.865616724892007	2.899122256738446e11	4.969251514710436e13	0.0014124572980008599	0.0017037787852899112	35.12646695407032	357.3926520010739
9.864677485554106	2.3251642354427307e11	1.504724191912436e14	0.001999743239387535	0.00038827487455432954	44.366401174927404	347.1574152882013
9.860913452586965	4.706377473885804e11	2.052439482456778e14	0.0034787651770626913	0.0005881771192735813	32.74597355662087	335.88596763355235
9.859430408439806	6.869172913337642e10	2.51056451789035e13	0.0016096819458747736	0.0013317538719380408	41.40520969891257	3.6511390395201424
9.857038923514361	2.805696100403474e11	1.918932352514871e14	0.00417304992898928	0.0005351658518807399	35.44073872431582	296.76335264709735
9.85570769768424	7.63889848031973e10	2.331946143407435e13	0.00045960036266424104	0.0007082862361954349	42.101571282641885	3.748044594636213
9.855614770648486	2.9081296398687e11	2.1667918086682072e14	0.00358748903272942	0.0006081392732812473	34.74839995178155	53.93321753787735
9.851886698584918	2.5461005912874222e11	5.059134196037277e13	0.0013325187021335499	0.0016070295504473245	34.29635330361192	4.180814858763013
9.849511471646174	2.7501479817965344e11	1.8737946434283156e14	0.0042704497013546765	0.0005299383801877142	35.54727050783529	63.170070374795515
9.847374230249294	7.906522423064465e10	2.3857215399566426e13	0.0004697270040781163	0.0006745500613928952	41.801566213597205	357.8634420917419
9.84687128179797	3.0273829280528546e11	2.15563684740959e14	0.0035776259858084553	0.0006228614513686686	34.64116390027622	50.84681037869586
9.846858153344284	2.771049633327439e11	1.9022551361443116e14	0.004164580591214344	0.0005256947722547792	35.47763976042384	298.299019632473
9.846669935419975	7.838023546980466e10	2.384841096708679e13	0.000469744950380793	0.0006654875451020626	41.79235716829246	2.7371478312313755
9.846606667182089	7.744348912981879e10	2.353538612210762e13	0.00046333328536761725	0.0006951088229160962	41.96621411406995	3.219632693343861
9.84643456994919	3.051118812497302e11	2.1757810775415862e14	0.0036598766159417176	0.0006327056946273762	34.92564251460993	307.7777834181908
9.846360450915151	7.634057222408414e10	2.341404028889524e13	0.0004389561344265604	0.0006781982712017975	41.90600223663402	3.7481814431650373
9.84626766405156	7.610526817320341e10	2.3327501052096125e13	0.0004476520212859736	0.0006854210308326805	42.022748217073946	356.65946496802854
9.845931120806751	2.8960538569414197e11	2.163149676070253e14	0.003577398850992122	0.0006260941634280356	34.782730477923955	307.8320578859388
9.84572716677343	7.66434435349257e10	2.3543334503996164e13	0.0004504003540180089	0.0006673260716302023	41.89051422358582	356.8347881179569
9.845147968573109	7.861524623226202e10	2.379534191375148e13	0.0004618651698773876	0.0006716827241125886	41.80372774218078	357.5785721597309
9.845143274616932	7.719234262692903e10	2.35856875088084e13	0.00046264584273188083	0.0006856174661300175	41.96610328792275	356.72568774806905
9.845078827060576	7.73775953981565e10	2.350312024395315e13	0.00044327011893593917	0.0006846503196304618	41.90605468604871	356.9387251222585
9.844745160737077	7.810959092132303e10	2.378199406639034e13	0.0004614121364470496	0.0006683349035546158	41.805267792462075	2.6196543098484675
9.844564722343593	7.663189237570685e10	2.345876393113995e13	0.000448647141662385	0.0006830396812037898	41.94610695202338	356.5709633164807
9.844521439967583	7.727506869514876e10	2.3596492494997766e13	0.00046947443338004984	0.0006875850933473007	41.98616360460935	3.07244991431885
9.844474500370573	7.895186310691882e10	2.3847535166202125e13	0.00046330064218942136	0.0006782134339376821	41.79720039225117	2.600301136454589
9.844417777151763	2.3809359084848776e11	3.572141518559682e13	0.003989943038003478	0.0017317641287385558	44.48384396569432	282.9602574694297
9.84432857531749	7.87736210238808e10	2.383113431000854e13	0.0004612649399168434	0.000674735471485136	41.804158540056555	2.6801436103119793
9.84422256326498	7.88460596845119e10	2.3838526705265836e13	0.0004660699312755675	0.0006787598855654708	41.82274911599527	2.7293179226198228
9.843934853336993	7.834972445173482e10	2.3770151031093918e13	0.00045958763024615053	0.0006703834168518334	41.80983859833498	2.5366426725356996
9.843902818943281	7.844207986228012e10	2.3776252758461133e13	0.00046383241373108955	0.0006775229754666147	41.84873510825894	2.794849587348797
9.843799134769748	7.786340469353336e10	2.3715171913610387e13	0.0004581553149117659	0.0006693184128398474	41.84441851795689	2.6004839908790167
9.843702020622988	7.715269691264006e10	2.3528903616744258e13	0.00044735945404278165	0.0006814618730540695	41.91939403257103	356.73920854698025
9.843635060351563	7.790665887858723e10	2.3713450691938355e13	0.00045366913407839105	0.0006708430088307766	41.826083842149615	357.27323187638694
9.843586146254921	7.737209439409221e10	2.3590866023045574e13	0.00046485986412596184	0.0006833038609255989	41.94428568691749	356.82901740211145
9.843561122294036	7.816905671623985e10	2.3738854745758406e13	0.00046255097896787735	0.0006760890212053189	41.85622805154559	357.43081226071257
9.843555536626729	7.79117602547893e10	2.3718130115391387e13	0.0004598541451097845	0.0006710284555584965	41.813481015825296	2.961583393903656
9.8435506995352	7.782058270012793e10	2.3705287061755938e13	0.0004624763376221825	0.0006734934778851601	41.87466250067135	357.3381400350418
9.843547287845043	7.822699665152472e10	2.3758656928060023e13	0.00045978663926274675	0.0006720502681344245	41.80719922359696	2.8235707574767135
9.843519730351304	7.811415647052132e10	2.3736906477560895e13	0.0004625094569961947	0.00067262821474686	41.85636949634535	357.2234775294827
9.843480121579145	1.7692170917379055e10	5.741394337656694e12	0.002008906545051501	0.001817359162824779	40.31771367025126	358.36606215223514
9.84344439808706	7.852731742058714e10	2.3807750024498605e13	0.00046199403723385106	0.000676176482487757	41.81513816884235	2.7764932998206047
9.84335630194989	7.783342534673926e10	2.3698265707586535e13	0.0004526173617322572	0.0006725879756322595	41.83209775725798	2.77509519313498
9.843250821774971	7.768024946084334e10	2.360722974027864e13	0.0004538501684038599	0.0006846638950024848	41.89415352511927	356.82352164477226
9.843234853293614	7.695907078193146e10	2.351866631123911e13	0.00045516400957506837	0.000682800303099768	41.9492800963615	356.81225274151177
9.843154370185182	7.771210317376286e10	2.364807028468573e13	0.00045920420392942695	0.0006829954099891487	41.90769479819588	356.87922020893706
9.84314805579746	7.8144822336489e10	2.373666375126147e13	0.00046006316970564367	0.0006760537159565528	41.83688331000483	2.6303180508053825
9.843113404647703	7.740980902699625e10	2.356269744236024e13	0.00045819081182462443	0.0006857718439055077	41.938597813667286	356.8837398330206
9.843109024738121	7.820933518904562e10	2.373198308200366e13	0.0004566320861806266	0.0006746371585319127	41.82185314617129	357.15807534737445
9.843104243400894	1.762500069172625e10	5.726610171982271e12	0.002010996231148827	0.0018143921499154715	40.23739620141	358.9002218776523
9.84305633969275	7.788863395712466e10	2.369898626283117e13	0.0004663315906575234	0.0006805088233668821	41.89735861422389	3.0086405928786752
9.843018172488515	7.804689226578835e10	2.3729654818432746e13	0.0004594041896401771	0.0006734581881205179	41.84833704875436	357.29466921644837
9.842966044818857	7.744432488190823e10	2.35836622176303e13	0.00045797482603292375	0.0006856815838139948	41.931507413989884	356.76624773239695
9.842928046795306	7.7546744249003e10	2.3606112234614902e13	0.000459304471809628	0.0006835261234196387	41.92942861746471	2.978737413094726
9.84291550431472	7.740417631387265e10	2.3621853835951523e13	0.0004629147652893247	0.0006784538637344037	41.91491263424457	357.0378591700448
9.842829000309182	7.772982471959206e10	2.366769247727194e13	0.00045455330963769185	0.0006756324482453843	41.850318965602455	356.7908005505223
9.842804886090166	7.748484875911201e10	2.362650275902934e13	0.0004587967963953055	0.0006814433470632573	41.90401255662612	356.66046682445017
9.842799613330886	7.807247929227388e10	2.3707793111598293e13	0.0004575746974293048	0.0006779078691944572	41.85014729145505	2.8569724054371344
9.842682696145669	7.709750621226617e10	2.355375445877734e13	0.00045344711383692345	0.000676591656488815	41.918887211916626	2.989597763324432
9.842664826390443	7.721073450335518e10	2.3582309247831312e13	0.0004559503203774225	0.0006772005185061496	41.90458083320849	3.079296691529227
9.842633616408378	7.75565118706285e10	2.365176185326653e13	0.00045880003822927596	0.0006773149958839703	41.8721415641063	3.129345530874391
9.84262228176843	7.780743548484117e10	2.368584430757039e13	0.0004553860882179355	0.0006741252826761025	41.84181663545203	2.8573854933882536
9.842607596593043	7.755577539362802e10	2.361493608134291e13	0.0004603701403431657	0.000682127242324368	41.90661534893245	356.8980962640199
9.842588783590905	7.781258098670027e10	2.368138763634598e13	0.0004596230190726244	0.0006763295864548707	41.874731710114176	357.0750128974773
9.842294137629652	7.742243502427805e10	2.3599322514694605e13	0.00045707731638872415	0.0006812412547868379	41.9094997802226	356.8455088420406
9.842198714818894	7.770913292185222e10	2.3651087656724836e13	0.00045393361846996394	0.0006761763175717791	41.86174147999698	2.9282013769291044
9.841342618927316	2.6595677036200964e11	1.8577893268126078e14	0.004335008787785314	0.000530385972191789	35.71806352945596	66.62176323971515
9.839486235977423	9.417228660563497e11	3.3872730786485494e14	0.001704956706007019	0.0011681785462611112	35.25025165053691	326.0297207357549
9.837978081210647	3.093036100354106e11	2.198398149727674e14	0.0035195447964044696	0.0006228216875321334	34.72036155369	50.089179470925075
9.836790767588534	3.0606007866131915e11	2.2056982816773628e14	0.0035513729523200133	0.0006203600547860846	34.80003580051575	309.2223185105213
9.832175598625755	3.0839048248705975e11	5.1665720295388055e13	0.0015101726068493682	0.001698180151538905	35.07993721389474	5.836845453928571
9.83120967538768	2.7266613928312872e11	1.883069515495115e14	0.004250270432131214	0.0005248590085989128	35.65026699905247	296.3299146480105
9.830386171010387	3.097541694661828e11	2.1194542500763597e14	0.0036053852498015653	0.0005707136204605991	34.87282313288619	51.120749752977055
9.826380823163525	4.1638880529706024e11	5.803164141561567e13	0.0017198291447456807	0.001705630432677475	36.566879185940046	347.4784770589821
9.821436112528813	2.7429627491935754e11	5.455977292884939e13	0.0012950055251512566	0.001563850065931358	34.222868000485654	6.179492174834153
9.817666488190868	2.6375847440447403e11	1.8457145068245488e14	0.0042907660707250895	0.000499948444049054	35.79439621771002	294.9567145793426
9.814564744211046	1.1277291225021719e12	3.648794120424583e14	0.0018163232401842734	0.0012361212046703518	35.926180873013706	36.47641813075131
9.81362004325343	2.6736578122791962e11	1.856044312462031e14	0.004298906069554777	0.0005088982204064187	35.825016920143	64.29715192514539
9.81168139468503	3.178055435955847e11	5.230591349462397e13	0.0015378725418442908	0.0017167322326732432	34.75171889340127	352.4252421736619
9.811267318584852	2.5931616752603428e10	5.32274608012816e12	0.002409412129622565	0.004773075964485121	42.543150005914626	289.0240512185546
9.80921146458098	2.812888469626396e11	2.0833967816356394e14	0.0037154596180982917	0.0006050851271715899	34.82586215557003	54.89084936629318
9.808470237758808	3.2282395283432635e11	5.499397787497944e13	0.001378968911510045	0.0017085017172039148	34.96149686459919	358.01882758436807
9.807493471899264	1.2405082601500012e12	4.0409280757202556e14	0.001855918480088437	0.0011801825627736444	36.78621239491868	329.37956663279067
9.805429292748217	1.5180806622703723e12	4.248425729089563e14	0.0021639839830476623	0.0012483737168179022	36.25227356209526	317.4596769869325
9.803239650953653	1.2312122023285374e12	3.809422443399143e14	0.0018272780106186825	0.0012691620095457747	35.924096961636415	41.47562896788787
9.800193635717099	3.185046786607658e11	5.0437033421648586e13	0.0015072712395764105	0.0017407456253120729	35.45234488370703	4.1679600769805445
9.798950697759313	2.218155142101581e11	2.3526300307567754e13	0.0020534341350632503	0.0025065033780080318	41.489636558786685	17.353960458395697
9.79071339509227	1.1805977246369326e12	3.694449973471314e14	0.0019495841309700843	0.001131735214361162	36.53497828125989	40.47048502221771
9.787330092656097	3.443164610779838e11	5.3410305350943164e13	0.0016182659539811183	0.0017341521390259193	35.41214050680012	8.016294583271177
9.78721489107827	2.676150510769288e11	1.8214208433579922e14	0.004368586619834177	0.0004893347084554026	36.02051376813904	64.7900145569971
9.78562674143951	3.102320725038504e11	2.1564364039707275e14	0.003603116955944998	0.0005934813065998487	34.889088548220094	310.069887665509
9.784745542875884	1.291877541153294e12	3.941587517827927e14	0.0019928186049198863	0.0011356493720795786	36.70536368255748	328.1167394781473
9.78338244774756	6.343617982131208e11	2.938466293662992e14	0.0014981412570698738	0.000877717048282781	37.95972999500947	17.648396571770938
9.780239745623033	1.0244782744093646e12	3.722535397120363e14	0.0017853946469065223	0.0011781495015394195	35.61743633120851	318.3332147616683
9.778080521465697	1.289235134160467e12	4.088866160924325e14	0.001961376297216341	0.0012127247703263707	37.140761008696636	45.92891307474539
9.77676090519627	3.394221342846104e11	5.242156795318634e13	0.0015959357397370495	0.0017469146158344707	35.51177622873307	353.6994217821391
9.776217469818997	2.951788935021339e11	2.1386690368660638e14	0.003614592714864452	0.0005994932079205051	34.976410111462265	52.858263717345565
9.774758393168092	2.891847048939643e11	2.0742212832744734e14	0.0036531723563158407	0.0005795659639855177	34.877277283325824	306.936146363015
9.773406220290644	2.9940252614250964e11	2.1533185247910338e14	0.003622099496645696	0.0005985263035923887	35.01443207917392	52.78241447728506
9.773125063218945	9.760376686363052e11	3.5430828280914875e14	0.0017654837768992457	0.0011423313604857419	36.91847229096741	32.55949608899145
9.769105357112775	1.483595070815453e12	3.870451999739051e14	0.0020313271850124917	0.001325247758742998	36.31394253214268	38.88764050332424
9.763607672262575	2.919191707062716e11	2.1351084669796662e14	0.0036525954731134263	0.0006042952450112668	34.955835157867384	55.29489100193862
9.760127711930803	3.5597891234033e10	8.543575948640651e12	0.00001975534883228415	0.002900365751535932	46.96158553026391	223.85167741046098
9.760007457427164	2.5604003405068677e11	1.7851802176902178e14	0.0044237224517605245	0.00048300755463967894	36.12344343101089	67.54640438076694
9.759067601241203	2.9088223421087427e11	4.604626345257418e13	0.001089161461753511	0.0018616406758144555	38.70430690441857	15.370207431771313
9.757981368255768	1.2635604487746123e12	3.813044183900454e14	0.001896381578448461	0.0012895037903704492	35.58243952247557	39.45227909246767
9.757179013384619	1.6094078942934592e12	3.873983384341083e14	0.00227979020127961	0.0012324251216142188	37.2199936767091	329.177890038595
9.756380214498224	5.1405160087154945e10	3.917411964932146e13	0.00017056646208671246	0.001814144806961521	35.702032453386025	355.79102780169126
9.752443875244314	2.499487031798235e11	1.7511929326149325e14	0.004533587080972522	0.0004735125939717101	36.305195021578	290.27561899545026
9.75211815957206	2.981254300118966e11	5.118388245026391e13	0.0013712917119999217	0.0016816748335841325	34.33842335357149	6.620485335834123
9.74709522720523	1.2320652605651257e12	3.6871898692526956e14	0.0018964042884235287	0.0012878337421033303	35.02384495213972	26.114346886765333
9.746709719224542	2.4466761148116513e11	1.7295171965653284e14	0.004549909525570352	0.0004679405309378154	36.34845157128508	289.66006805035414
9.746261714867307	6.804773579578235e10	1.3939777782302676e13	0.0001882550577109417	0.0011312809505775448	42.64869454107013	104.13873570876837
9.745954248780983	3.4274843088134814e11	5.395450990662718e13	0.0014398750544285333	0.001699653905818176	35.20401238298735	5.980420055881843
9.744668989380028	1.78483521630372e12	4.852774609401239e14	0.0025196350508879892	0.0013601321834124335	47.43381762743846	323.04493563357704
9.743980129363395	2.9085525880530347e11	2.1171681649246128e14	0.0037382397673295462	0.0006037076300575707	35.03937116689467	56.06247157280141
9.739856227425735	2.811639181525343e11	5.577547872506089e13	0.0012968960624303947	0.0015148532895527663	35.10903958360941	4.7653771264159985
9.736803843922356	2.3591944030149557e11	5.236778342091612e13	0.0012238846248890953	0.0014819305335351679	34.327308039518876	5.70522831277368
9.733196317526987	3.7777426041906204e10	1.6916157514845725e14	0.003951312937169232	0.00008446229888169638	36.235983177772695	322.51724774513315
9.732483656717864	1.1988187873532197e12	3.622422438920794e14	0.002041576428325437	0.0010993878955929623	35.638463183826225	31.22548462033182
9.732347544722952	3.482228236502831e11	1.872881059327486e14	0.0033697878604432778	0.0005182745191719833	32.95585009478284	329.9009524657361
9.731537425447073	1.2656035726046208e12	3.749740779031995e14	0.001967612496948239	0.0012209104844090512	36.51797907425004	332.19199090316454
9.727462520047993	3.0203278673515826e11	5.212511695872042e13	0.0015102687627294325	0.0016473322796583371	34.90124241310307	8.725587342287271
9.725389347002148	2.882951546865934e11	4.84656734598565e13	0.001473549040392602	0.001703947247342567	34.72049824699701	7.050772948762201
9.718998613936579	3.0698074835524805e11	5.190991204285382e13	0.0013683230905296379	0.0017224828124341946	34.290076237369426	5.409544551000243
9.718871334229886	3.015268179792433e11	2.107889765177958e14	0.0036884824097779445	0.0005789410066692919	35.07509341364926	306.32449462979093
9.714613809351663	2.8630412169395483e11	2.0603105098382622e14	0.0037313357340251333	0.0005799244870208872	34.99893748501648	53.77220982048632
9.712121529311894	2.9218564326737085e11	5.519371084874933e13	0.0013630024221291583	0.0015369803253005956	35.53953831017729	5.726160521283555
9.708107372594464	9.705132317670271e11	3.158753501351944e14	0.001909633711833946	0.001141092056923424	34.94301016262483	34.09531072870253
9.707683575558583	3.8187265420744244e11	5.068286686852194e13	0.001716662403256388	0.0018820160827212212	36.005747439955776	7.172371486794781
9.707475654641991	2.927970629600724e11	5.184877431796831e13	0.0014344777945475473	0.0017014505220709472	34.33685558149725	5.454745458284329
9.707267960119452	2.968668000117485e11	2.0736879629629634e14	0.0037443562993994327	0.0005686804782906267	35.1361291383696	307.58469835558185
9.706086624472642	2.9452428811280396e11	5.2564212063637086e13	0.0012922054273846514	0.0016403059544051295	35.02394527091628	2.1581830455034283
9.705640551755677	2.694790407353396e11	1.992387683061558e14	0.003879353307767465	0.0005716921040755228	35.27541725632313	57.85155362480013
9.702639847987488	3.759752190950818e11	5.248267531085969e13	0.0016472237621514767	0.0017937707038632278	36.4713444818693	5.491293402139875
9.701743346598803	2.7748321934088446e11	4.8060475270450664e13	0.0013678216457128419	0.0017159859349141022	34.98549939673077	358.3349346370037
9.695793979669903	2.277153455974532e10	5.176760165377841e12	0.0028360381260187596	0.004909613063555876	42.45282160721594	71.0792814986463
9.694933205151786	2.83019266029329e11	2.0259644574715566e14	0.003807430288006483	0.0005699064472212714	35.112098446454894	305.1256917618014
9.693165567620008	2.7379329573986804e11	5.248771055796218e13	0.0014232834276160086	0.0015944696192951584	34.72811618639966	353.0476533958642
