9.854256845477185	89948.89716908043	1.1573297476456938e15	0.00004581780824237449	0.003388006554006248	36.2418824848813	353.86326491336234
9.854006961600776	89617.2603587623	1.1575162862118605e15	0.000045708066482895635	0.0033892112194736108	36.24838976480052	353.66875230051824
9.853991599128388	2.544988865935031e6	1.4463603984894212e14	0.0005154003078026727	0.002701709275460015	43.47092256366121	48.97357034492162
9.848776299057628	1.1646946502552167e7	2.5445431080448575e14	0.0000388709871395781	0.003197023053256515	42.92971882318105	311.6282228436223
9.847941097943911	1.2214368133077115e8	2.5993488990919894e14	3.5395732965877647e-6	0.0031441063127266734	37.60272274558449	11.170778544534777
9.846780895869365	3.0453071594143685e7	3.0104849362275523e13	0.0018252352529282891	0.0045170692726056085	40.688249273053444	12.944264132760667
9.84299288610816	1.0825361027131645e7	1.751310846912471e14	0.000048378694074588287	0.0033588220267376	41.1424824625409	75.64670951955452
9.841752150591974	2.9517641492417403e7	3.929890140017951e13	0.001461730680144205	0.0044152254900333785	40.80298202428274	349.20400469929245
9.838328061491378	3.613287876146033e7	1.9843402769351723e13	0.0017552277685824863	0.003962142899981355	36.30813407149148	334.333901515211
9.837858524380453	1.5846297542283005e8	3.033681250715956e14	3.172989207189759e-6	0.003162893505475795	37.09145987139946	12.433642798285845
9.835907588713262	2.4062959904107064e7	9.574283953739561e13	0.000012884775458005931	0.0030570687093518026	38.95267544738444	348.30333945331245
9.830487838090468	229462.19382716643	5.706553708626822e13	0.0009532092569316781	0.0041559732002862055	34.0089629509222	359.9780016590658
9.82946529987056	1.6216103231794336e6	1.4806651080424422e14	0.00011842737426498714	0.002876542218007135	42.12588999651766	44.17327984987391
9.828849297610043	4.1818078462396343e6	1.9616973231031956e14	0.000047950775413964077	0.0031210459822429717	40.551176704914674	309.57651714160534
9.826086935533265	3.0936079482205927e7	2.7354968859926734e13	0.002063887662746058	0.004430519157164297	40.85328851831273	16.61651841365959
9.820995143636639	8.090599624761367e6	1.1691869238375134e14	0.000301633789330892	0.003356308473561666	43.339303801528914	41.82545151667846
9.816056733720263	2.574000869126852e6	3.3122978964577547e13	0.0014332547933218554	0.004390748257786328	35.544380883348026	357.15555929651634
9.803162615539348	945115.3669268226	2.6444235421311644e14	0.00023355694413521125	0.003162662198544765	41.200545320055326	38.70183624875394
9.79764165584577	5.546157067203379e6	5.056292814319972e13	0.0009810721894001884	0.004051742889817543	35.16071800726767	0.41388646972618426
9.79522086932383	3.1827895759980593e7	3.1001091853938332e13	0.0017654536632495893	0.004449805483954307	40.706245783007915	8.51725084667939
9.789927611472491	5.330122958797767e7	3.661270767857839e13	0.0009270875915587618	0.003655020202799611	38.382774139063905	338.7643487782336
9.788370271126743	3.15443399417916e7	3.611321941062086e13	0.0014936178038692258	0.004356505263783226	40.683343859032945	359.47379064293506
9.783837265079455	2.8644545615461677e7	3.1787207355260145e13	0.001582376732742285	0.004486353987989333	40.550685811093295	10.074578018784456
9.7807598445134	2.197486726673028e7	1.329337812737802e14	3.984456148900494e-6	0.003204179222623889	40.91768404476471	72.38760101364281
9.779837570445657	2.4080285320084924e6	9.832470963834045e13	0.0004007432521720487	0.003378245349076233	41.39132756207458	2.235149166485873
9.77567539801862	2.1784732370431167e6	3.2906562636474797e13	0.001474788699013491	0.004455661714791644	34.69744533936535	354.3057542086333
9.774492257740171	3.7971394923149603e6	1.4022933807702e14	0.0006830489498276358	0.0035363955858222465	42.071905509445884	306.3578454472677
9.773541567665823	163981.98881659695	3.2558419573844754e13	0.0016035880918564064	0.00471402584637853	34.9291887077574	350.1860894460899
9.766125917403501	1.2400616542962478e7	1.4651145633712388e14	0.000019621210080486817	0.0031993262616250412	39.22592391200118	78.48431615202958
9.752857235025635	5.934923012377584e6	1.2613909681066473e14	0.0003564786949920581	0.0032187213558076085	41.28039100560372	38.80185814579884
9.741742001276982	6.982804895139897e6	2.80888790480004e14	0.000049616478366997565	0.0034277935927965308	42.85344865733665	47.669900158092055
9.737977770142356	216970.55428013043	4.219014191360859e14	0.0000733033032198388	0.0033537718832053662	34.84726878189372	3.4801800055232497
9.728538045494727	4.478042151154193e7	2.449878763502123e13	0.0017008218526743924	0.0033851191381013973	38.056141400334404	323.4018016964658
9.709383102564928	1.3860149447831977e6	2.0366953304371168e13	0.002374996286296504	0.005356915119108408	41.06951117968091	1.9038645934485035
9.705191129368687	7.308023025967544e6	2.0586698021430406e14	0.00007933539194519011	0.0030197274347504464	40.769575115021304	306.19625525600725
9.699132848394823	2.5267702325105336e6	9.105466586206308e13	0.0005433804299616492	0.002755169534439249	43.60860901478444	304.26563676645634
9.693768102448843	246916.08296136578	5.758144817149731e13	0.0009509898372491712	0.004119050694739888	34.01169347476942	0.922236569744686
9.68569716352073	1.4352594377836782e8	2.9292296604212344e14	3.6723095339117015e-6	0.0030835804355195348	37.872706785811175	11.088083439492037
9.678074821463538	5.5806741211174645e7	8.132760347204488e13	0.0001076538738109163	0.0033062295881125846	42.18186132765951	346.61426609567593
9.67025882005655	1.2481456124410497e6	2.7591493715117695e13	0.002226164596870541	0.005201353344205333	33.65416818743896	3.909349680242256
9.665613765720177	1.1651597121037035e8	2.884470922214673e14	5.5900435500151065e-6	0.0030720170777871567	38.944713298697934	15.900247980145817
9.664966123469576	4.676055768472765e7	7.721310680363016e13	0.0001269616231910253	0.0033211349711799744	39.07911836355207	357.9727676847874
9.651122276354522	7.617208155250557e6	1.7562499976043588e14	0.00017898447175220482	0.003221248845447788	41.60456256405714	53.687250252897734
9.647083896143894	1.0438536497384667e7	1.1010467586129747e14	0.0003023330544674721	0.0034225552986656173	41.95035683150995	286.5330058157718
9.635128342514943	3.1230605422963277e6	1.4287610363448344e14	0.0005633696636019874	0.0026108243380562235	43.60231891125117	53.7761315807001
9.629466119014563	2.9672969553486694e7	2.6907861993415273e13	0.002237421261472534	0.00451234681033533	41.21851900676521	13.612729278883432
9.627213306234033	2.974056248099726e6	3.2262130304478125e14	0.00011713722582673826	0.0033170727006252405	43.81388567697252	322.8097709881095
9.62276943613995	1.1055406234235463e6	3.6099831835844305e13	0.0010753749607630033	0.003988511742756358	43.68727429799646	352.31277273501695
9.607290111380449	3.110221879154743e7	4.388316559335261e13	0.0003108871847598883	0.0035610401407509015	37.80985676931225	333.40236227980756
9.606923500717716	1.7506741767028344e6	3.6795363159645625e14	0.00009848231719184536	0.003090423860741325	39.69164937305822	304.7315997030336
9.60569353750095	3.5157333790892563e6	2.7022128549179125e13	0.0015406869203511725	0.004452292389402853	38.01084217864808	2.4199608329313347
9.603785081063524	3.886046442682862e7	1.614985214259919e14	0.00001646007641620113	0.0029513810275007147	40.18646952187138	338.5353162231807
9.602203422170007	5.754112932672118e7	2.0181075021502228e14	5.497644167847698e-6	0.0029591054034138714	38.32447097475517	339.47721638107754
9.597017018493583	9.172390420576077e6	1.1749764897316448e14	0.00026613558978052425	0.003189480326475683	42.2444830831957	47.56621460771728
9.591660082514304	3.0099332958371505e7	4.326280369605231e13	0.00021838038985885422	0.0037462925146733972	36.011246126376165	341.16039158931903
9.59151668934877	5.7780323591998e6	1.8234353358190984e14	0.00021955188441963555	0.0032239279978197254	43.286802311350804	14.353514068262065
9.584552704378728	1.0479157205454139e7	3.116671349091525e13	0.0019814069077746226	0.00491726347673498	36.914704541132934	356.87746335050423
9.566189822632518	2.5802219379236903e6	2.637556162817147e13	0.0014124392618270842	0.004101362767719018	36.199107427132205	357.4980138994662
9.560320840535274	1.1207661569597539e7	1.6697179674973866e14	0.000026018941478220817	0.003063708570818886	42.0595516459204	300.90545055272537
9.556963064846682	4.652886419691353e7	6.6790436011225766e13	0.00019553896104610447	0.003436281291955614	39.58844408391063	1.8338880253557628
