-0.0002769297342648	0.00005251943778448	-0.001370190991963	-0.005472919165336	0.01017276223624	0.3024676766285	0.0002632281074939	0.005238768697755	0.1255672808493	2.703716522835e-6	0.005100901010147	-0.01810301776049	-0.005775102167016	0.02161250800179	-0.001006335438484	-0.119166048983	0.4983710619282	0.3720490138352
-0.0003156379523796	-0.0004119598595273	-0.001036307053767	-0.002593591667118	-0.00500391017874	0.3067618389291	0.0000553144606734	0.001888454601903	0.1184871553893	0.0001142233696624	0.00626793764706	0.01170612697584	-0.004683390623292	0.02148512240133	0.03723043473332	0.1645043348916	0.04069795004232	0.6226516340693
5.833500700219e-6	-0.001030305020656	0.001959568024058	-0.00054681000456	-0.01640141899088	0.3076580500696	0.0002488696248543	0.004880073598064	0.1174774877858	-0.0001270617058514	0.00839872522922	-0.03204851149099	0.005335314200955	-0.02101671289124	-0.02233539629943	-0.07172400053239	-0.0294275795681	0.4080979787154
5.653520507128e-6	-0.001029263564321	0.001957152903733	-0.0005471995968691	-0.01638660001531	0.3075610037995	0.0002488461219381	0.004876576460062	0.1174454569758	-0.0001266780816645	0.008390802109026	-0.03201574160704	0.005336464051926	-0.02102771098959	-0.02235309823063	-0.0717848329793	-0.02959060655376	0.4084482469802
8.590734840156e-6	-0.0006545267843183	-0.001555052254067	-0.0008131580034232	-0.02629997011253	0.3432848895907	0.0002040311933543	0.005649114812198	0.08427672816821	0.0005137461318809	-0.008503910755723	0.02874366857942	-0.04448222898051	-0.005266687582458	-0.01828276865737	-0.0464798198864	-0.6491557269085	0.2910607159473
5.736879179423e-6	-0.001030978471516	0.001963602738093	-0.0005486305321944	-0.01642884239984	0.3075679520516	0.0002490197788606	0.00488817071398	0.1173868565151	-0.0001267894810116	0.008392115713477	-0.032039437155	0.005336692622023	-0.02102232238256	-0.02234593281181	-0.07175586237169	-0.02919201529001	0.4078364569455
5.634829725942e-6	-0.001029537786147	0.001957098428844	-0.0005463759463252	-0.01639213893309	0.3076656855392	0.0002486341037854	0.004880597493346	0.1174157455668	-0.0001262553609614	0.008385244656461	-0.03204099364788	0.005330292788669	-0.02101607667538	-0.02234759422135	-0.07175619945613	-0.029508671462	0.4087987489059
5.509017899588e-6	-0.001031576514994	0.001953758267596	-0.000544577952362	-0.01640120865296	0.3074335464239	0.0002491859116958	0.004889420026345	0.1174988879072	-0.0001270810576774	0.00839623862855	-0.03208842578324	0.005338626662538	-0.02102978421485	-0.0223272084271	-0.07166472900075	-0.02970972606683	0.4079130290476
-0.0003445905072026	0.0003147062820848	-0.0008893473771994	-0.002119407440854	-0.008774751615037	0.3061814335827	0.0004099463387627	0.003710235356419	0.1203017836462	-0.00004932025453368	-0.001885181292132	-0.008058465464579	-0.005188905328318	0.02144214888245	0.04945418793019	-0.2771209992325	0.07909298536669	0.6088008554305
-0.0002944836257075	-0.0002860315678457	-0.001557268912759	-0.003472188749164	0.01121290237	0.3088805631685	0.0003579705698257	0.00503329425578	0.1199965920507	0.0001115422321077	-0.001328956455113	0.00602579737231	-0.006356358706144	0.02118811908687	-0.03145857288001	-0.3801554173444	0.07587118154635	0.4677061116963
