0.00001448791028423787	0.001951607184441087	0.036575670564731814	0.0001582989723021089	0.0006770741178851706	0.006876538592254651	0.0031366277476305203	0.038915442984566465	0.39188427037720724	4.3792245189867005	-0.2336491025109	2.2620269746717003	1.8937915329117	3.8224055291877006	0.5072733267917	0.08744508822402916	0.010475639454236102	-0.8869536493793	0.4173911634030514
0.00001616083645385493	0.0035587334294714104	0.0763213639625795	0.0001362779928092304	0.0007109890659725527	0.006082883330524544	0.0027175159541455466	0.030014812166785504	0.40707897714381186	0.3194699986480001	0.5732517551229999	-0.408890128306	2.0830630964949997	-0.33888452559999993	-1.41840656427349	0.050556399224126095	0.004580999159743388	-1.448262061923	0.37422794738398507
0.000016426600801878844	0.0034782325595442945	0.07526840727228641	0.00013155803616602896	0.0007063307404827864	0.005997491384837229	0.003846535147356368	0.030205532264241414	0.40372821309731755	0.283850806717	0.7542233089730002	2.7551625374600004	2.210302483898	3.0296273298829997	-1.370249140014051	0.05128623266147316	0.00466700961278824	-1.37875479677	0.40583720028680575
0.00001708516544539582	0.0033351444190726663	0.06647731544207473	0.00018621301563672896	0.0008871812092973954	0.007391461248537084	0.0004402299766583789	0.03421489732328712	0.4223075925362444	0.6136268862423	0.2919974704043	2.7115937661933	-0.13735070807280003	2.2887611328323	4.680316751536299	0.05580514357208855	0.005996485835401268	-0.7233811904717	0.3069794710937406
0.000025539745832575754	0.0035656540040563097	0.07179731334398869	0.0002030180861742738	0.00104530981106881	0.008625379906030697	0.005984058010168369	0.03868329082085401	0.41838521222346337	6.5454032363774	4.065103919064399	2.6007321424624004	2.2500497101514	0.015958233366100028	4.7169763560734	0.04962040116360822	0.007557142302420229	-0.5720174177626	0.3474200866695781
0.000025588489858015994	0.003555438155340597	0.07151170885740038	0.00020327544487352793	0.0010480695621043132	0.008638701884979179	0.006014828237169431	0.038774431458032915	0.41830609960184806	6.5484016008074	4.0703657779754	2.6027268291494003	2.2519010626754	0.021052843354999906	4.7182392244294	0.04974816298900183	0.0075979991210100885	-0.5643898368016	0.34853872529249547
0.000013647457297577127	0.0029928459774646444	0.06436677332350467	0.0001330981947172475	0.0006869258213594469	0.0056456824176981495	0.006088964298068858	0.03005533136302575	0.40079208651071185	0.5898202293329999	4.796898526266	-0.24216643910300006	2.919397500821	3.814723967161	-1.2487413008344	0.05985427177717707	0.004623121509514829	-1.278387284341	0.5902926520920802
0.00001403435920542873	0.003218293897333331	0.06919248809894853	0.00010396727739450869	0.0006247573415216984	0.00636042303727797	0.0064302094314400765	0.03101647673965344	0.4109199552011665	5.006802338118001	1.2102349588229995	-2.744349578237	-2.946756602102	-0.6013468992540005	-4.8489144442219	0.0554689605766948	0.0047574374603563925	-5.132013560662	0.3444933482476051
0.0000259032440352497	0.003567773255246873	0.07172532738815852	0.00020279505053754073	0.001048758905113258	0.008637054408949579	0.0060134076139499604	0.03872990710549772	0.41762491064729396	6.541615922949	4.064300465211001	2.607073232564	2.2491494195439996	0.02549301362060008	4.727193387562	0.049595056985132405	0.007608542504770696	-0.551050889478	0.3445658146922357
0.000025643965860933464	0.0035517286433540025	0.07153016463863435	0.00020149030042449585	0.0010428610152619076	0.008597318357133524	0.006027617435674457	0.03862996578028604	0.4175164852200072	6.5457588945139005	4.0740060613269	2.6098297062109	2.2586573526888998	0.03301345791769994	4.7294364283949	0.04979332633511468	0.007578107002188816	-0.5531716093081	0.34857475659443765
0.00002547621162005066	0.0035321388612630216	0.0711347454814484	0.00020055380391217954	0.001040149621840315	0.00857193513770877	0.006051715554306062	0.03863373088948441	0.41735735840026095	6.5523913893485	4.0841031596115	2.6141028286745	2.2648937970815	0.04092583770809999	4.7325831584585	0.050047812329974066	0.00758866643152498	-0.5484439093645	0.35327470737019445
0.000014543075245514254	0.003243124255682894	0.06972199012453031	0.00009965309633725613	0.0006070186718026182	0.006552735799173104	0.006438259571516604	0.031035160132959816	0.41228268581776784	-1.2851224330310003	-2.031683097383	0.40909244148199964	-3.044219926692	-0.6632805551330003	1.4555091306919996	0.05500118113388166	0.004783485298477232	-5.249684471549	0.3215914242842314
0.00002264474972874236	0.004356082240448467	0.08998681922049759	0.0001803823736165348	0.00085464911213064	0.00740089852353865	0.0008821090284182958	0.03224508863351707	0.4121977842576648	0.21900620295999995	0.1333338354039999	-0.547843179219	2.943895629039	-0.7736591886409001	4.749637771264	0.04239161939821153	0.005037833162885048	-1.014414080212	0.3094366797998148
0.000016535136222707895	0.003316405467983054	0.06507699747628223	0.00023181083910606557	0.0009042548260539909	0.00872034928500247	0.005257409235595295	0.036851285181857735	0.4365474764343206	0.8405991113345	-0.49699771410249993	-0.60404790629965	3.8077513174675	4.3327568300185	4.4505611578924995	0.0542238329715053	0.007396001130497348	-0.7029221200885	0.32313697459450513
0.000026347705712074167	0.004540270985269468	0.09128717666408406	0.000207791038908386	0.0009492005317819004	0.008076643752206132	0.0014916215133664193	0.03443605024080137	0.41399298035526017	-5.997742531461	-6.298160819858	-6.8394880018594	-2.269710831736	-0.964808609686	-1.5613045976210005	0.041041004880491894	0.0057911425711074565	-7.06656254554	0.3211330223433368
0.000027530375044685828	0.004593546986904006	0.08396350922854807	0.0001552946201295284	0.0008904282486884071	0.009479025573635067	0.0010988552607884429	0.04043347288047313	0.43075573384504967	-0.8567301402089997	-3.402851413944	0.6302029276010002	-4.276685610616	-2.081266851204	-4.525628052862	0.0407823327111457	0.008238629478811717	-5.785382048581	0.43413000154577513
0.000018073908091395995	0.003328219254907847	0.06840209140761702	0.0001583540204293105	0.0007922551821702541	0.006689639880420049	0.0020176113770689666	0.03207408750627492	0.4102406540119367	0.5665005389019999	-2.568651751212	-3.475531915291	-4.495356736061	-6.7368946172572	-1.4251852272710002	0.0551973203345002	0.005451096391936164	-6.895471682898	0.42388002321312057
0.000017891008552245943	0.00372814046722012	0.06776165884729196	0.0002353701496073451	0.0009560557411450253	0.009027000102627079	0.001507793249412879	0.03889329374196139	0.4479772258764032	-5.556978043014	0.14861259719999964	-0.7170040043990005	-1.862913876405	-1.3230099208490005	-2.002494958432	0.050303529345271096	0.008001164735548226	-7.040423158159	0.32369422627083955
0.000017346554798278498	0.003066949881177062	0.06483462147633827	0.00013477708237977245	0.0007661054214457784	0.006220805374016285	0.004893152003251516	0.03355747922549763	0.4047714251871775	0.4709009591119999	-5.2587104717379995	-3.410046483819	-4.039668495452	-3.027598468741	-1.309844997601	0.058190045350629174	0.005706477656736455	-6.865995336816	0.5664449145237451
0.00001381797897491163	0.0021092377096793525	0.042683906267936327	0.00007692452204429409	0.0005616138731412872	0.005928619024540147	0.004158778898221467	0.03483875871710156	0.38949637791508157	1.2481441321410003	-0.19320459816199964	-2.4354881453319996	-2.1248136036679997	-4.033592397772	-0.604282299207	0.08247276999032256	0.008232481857638967	-5.72238392226	0.4826337847758801
0.000015367844611996116	0.0033185673945918853	0.0718138425754908	0.00009533689378925156	0.0006057767589449066	0.006480670897518247	0.006336525345607805	0.03142685077866327	0.41025789307623484	-1.2480402357729998	-1.8130953831619996	0.41647750310800014	-2.8509163451949995	-0.48717988878399954	1.433307164066	0.0532927892159772	0.004943288479568994	-5.335199977693	0.3488541368886785
0.000029199861510718273	0.004539342280010486	0.07991106070840069	0.00017944250395910717	0.0009972411628699827	0.010027059090227813	0.0014075400577905656	0.04286288533825628	0.43291930752246743	5.424419587300001	-0.2296988129719999	-5.653980659499999	-4.670060155232999	1.0997919274950005	-4.490859245437999	0.04131599364634534	0.00894548719284371	-5.84486400362	0.44322658534148174
0.000030183855022611027	0.004165867366867761	0.08284716039856062	0.0001802290169989611	0.0009430636060799616	0.007713314084298733	0.0020065742408442687	0.03436883672657353	0.40153022144019285	0.1265089086676	3.4558410070051	5.8391044991201	8.1471077844621	2.7295693173501	4.8908257107161	0.04437595956512559	0.0066832375394132205	-0.3463717792719	0.28371411305130095
0.00001531417509926046	0.0033890119867164975	0.07362657278441667	0.00009615274744848574	0.0006101858917190759	0.006061865366560414	0.005922147788803396	0.031074633312395402	0.40473081364208363	5.030787379404001	1.5500801060490002	-2.750694013938	-2.639142037345	-0.3347909395110005	-4.9139539583122005	0.052194648861387256	0.004804028520643947	-5.217352552296	0.4213808971842834
0.000025559265708476906	0.0037529640610966066	0.06848738126939301	0.00013518642340517293	0.0009340726006916756	0.008693369678530904	0.00710894732741288	0.04369335871921442	0.42120690345903705	-0.7818591234319996	-4.39284913126	-2.617655466675	-2.3271291555539997	-0.07254243137199978	1.5746058633329998	0.04727420291676303	0.00950638371637565	-6.039693638456	0.3717342948559501
0.0000261149784169692	0.004042654813494103	0.07555998807807728	0.0002431422517567871	0.0011218034143417473	0.009012681733491441	0.0005488604824660862	0.03884871542749839	0.4272247528546535	0.4505181593637	0.1806565740946	-0.56230272733049	-0.4449381357536	5.3926536618887	4.5861387753457	0.046644804713469525	0.007533255387961879	-0.5888864310713	0.3028239142643705
